Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
429,0.9667899655208596,0.14392389453910343,11.612648847911432,0.0006804588213695237,0.9998219373219372,1.3869480777639995,0.14248424296767226,11.606741616018093,8.948488579957845,0.21683619410892144,9.264299631118774
430,0.9656365793086699,0.1439083805405686,11.612601353499931,0.0006788764300190078,0.9998223514211886,1.3849759078098258,0.1424688440462058,11.606697501692661,8.95058538214846,0.21677457716701906,9.303455352783203
431,0.9643454442515726,0.14389354048549335,11.612560068967877,0.0006773013842566729,0.9998227635988657,1.383044949315677,0.14245682587759495,11.606654709890607,8.950561722799316,0.21671324615060117,8.91376805305481
432,0.9631872263202389,0.14387897950788206,11.612519178101065,0.0006757336321918946,0.9998231738683127,1.3810420068567257,0.1424461466296315,11.606622464528389,8.951273954293375,0.21665877525252528,8.984540700912476
433,0.9620564132831357,0.143866258871368,11.612486057829667,0.000674173112187769,0.9998235822427508,1.3789687650342721,0.14243623554947463,11.606590356091953,8.951043500603367,0.21661111694310312,9.07641053199768
434,0.9607712115188317,0.14385455804352373,11.612458913776731,0.0006726197811835145,0.999823988735279,1.377011374096378,0.14242895936439684,11.606570316150089,8.950937306194193,0.21655713238374533,9.062295198440552
435,0.9594186308468072,0.1438417454780161,11.612426504936558,0.0006710735957841671,0.9998243933588761,1.3749129615249165,0.14241646965858573,11.606536043101341,8.95205755962965,0.21651645768025082,9.285597562789917
436,0.9580662700601097,0.14382611861009528,11.612378549186946,0.0006695345059160585,0.9998247961264016,1.3726805270672005,0.14240287107068283,11.606486927776956,8.952253106256276,0.21648900125104256,9.141650199890137
437,0.9566923274796214,0.1438080195585455,11.61231654322605,0.0006680024590462591,0.9998251970505975,1.370517007541588,0.14238348512189383,11.606423819414761,8.954059489548994,0.21646167048054923,9.211417198181152
438,0.9552591402773519,0.14378897247569916,11.612250771079795,0.0006664774118354534,0.9998255961440893,1.3684069736230131,0.14236567305898132,11.606358616022511,8.954962876306654,0.2164150062266501,9.130345821380615
439,0.9538910569761259,0.1437682458822794,11.612177263890842,0.000664959307067696,0.9998259934193875,1.3664115384609867,0.14234296343163758,11.606282378161366,8.957545204144264,0.21636208324704911,9.010374784469604
440,0.9525571073951083,0.14374603891037258,11.6120972057304,0.0006634481383434021,0.9998263888888889,1.3645735405185362,0.14232198120410403,11.60620836265816,8.959683761929117,0.2163094008264463,9.355156183242798
441,0.9511162335347352,0.14372348014237557,11.61201747284935,0.0006619438159974376,0.9998267825648778,1.3624743380572484,0.14229799358977083,11.60612512150884,8.962514568488325,0.2162569573283859,9.03978180885315
442,0.9496365772446941,0.14369966604923817,11.611932419579851,0.0006604462862818884,0.9998271744595273,1.360421193251021,0.14227309049858394,11.60603817594929,8.965531915185904,0.21620475113122173,9.293681621551514
443,0.9482071289811826,0.14367487700553225,11.61184197065374,0.0006589555293909904,0.9998275645849009,1.3583784487710788,0.14224904801688124,11.605949175228163,8.967689206723417,0.2161527806279499,9.097105264663696
444,0.9467368330914652,0.1436504723210287,11.611753587345701,0.0006574714899450077,0.9998279529529529,1.3564011287081434,0.14222426351348968,11.605857822565053,8.970087495734154,0.2161010442260442,9.299756050109863
445,0.945358397667664,0.1436250539355384,11.611659546827111,0.0006559940950751557,0.9998283395755305,1.354225864208876,0.1421976000139065,11.605766581807124,8.9732487235468,0.21604954034729312,9.37003207206726
446,0.9439994915245152,0.14359883625117345,11.611562568296767,0.000654523446196443,0.9998287244643747,1.3519332150017844,0.14217054072799384,11.605670306520274,8.975960163323121,0.21599826742763958,9.411564350128174
447,0.9425780304563378,0.1435721120529016,11.611464814857674,0.0006530592968734713,0.999829107631121,1.3497923652946222,0.14214396923219785,11.605574712002694,8.97877576669487,0.2159472239170225,9.322234630584717
448,0.9411754138122831,0.14354536270799842,11.611366184008501,0.0006516016888444208,0.9998294890873015,1.3478496429047766,0.14211696999029602,11.605478287904296,8.981587784647777,0.21589640827922071,9.300058364868164
449,0.9397461198952521,0.14351894093245915,11.611269096737008,0.0006501505441683396,0.9998298688443454,1.3458122677315112,0.1420892722690472,11.605381410888008,8.984815082675008,0.21584581899169863,9.404400110244751
450,0.9383446949843653,0.1434924228904005,11.611171163417675,0.0006487058492232018,0.9998302469135802,1.3436181953714943,0.1420612254505506,11.60527992845786,8.987732911752865,0.21579545454545446,9.185664176940918
451,0.9368813589973384,0.14346579141126875,11.611075072794836,0.0006472675456136529,0.999830623306233,1.3415158384766233,0.14203444867650358,11.605183004876393,8.990472703437973,0.21574531344486989,9.18880581855774
452,0.9354766329752264,0.14343879665314438,11.610975766017843,0.0006458356539273825,0.9998309980334316,1.3396565608743174,0.14200820578809162,11.605083954880916,8.9927827281114,0.21569539420756223,9.231885194778442
453,0.9341306817428896,0.14341128238423995,11.610873146679344,0.0006444100676060408,0.9998313711062055,1.3374885150225615,0.1419803007365098,11.604984453397659,8.995994531811593,0.21564569536423828,9.295539140701294
454,0.9327367087119562,0.1433843039602312,11.610772714017363,0.0006429907561314301,0.999831742535487,1.3353950801444583,0.14195218696089254,11.604883646936385,8.999128250888058,0.21559621545855012,9.292424201965332
455,0.9313398875856514,0.14335752951090378,11.610673052772643,0.0006415776662418268,0.9998321123321122,1.3333725092487845,0.14192636331671715,11.604788776592065,9.00145686472325,0.2155469530469529,9.258597373962402
456,0.929963859624719,0.14333115789853626,11.61057545283617,0.000640170771919507,0.9998324805068226,1.3315003635124123,0.14190083853321137,11.604694292686014,9.003975931078463,0.21549790669856445,8.890348196029663
457,0.928624445104322,0.14330486290067582,11.61047669790274,0.0006387700165307363,0.999832847070265,1.3296095542261384,0.14187401474212846,11.604597457815931,9.006748068863796,0.2154490749950267,9.237640619277954
458,0.9272653036531704,0.14327978818606826,11.610384945496952,0.0006373753741101343,0.9998332120329937,1.3274702640496547,0.1418470433458786,11.604509664462078,9.010205608095173,0.21540045653036902,9.3818941116333
459,0.925964878483818,0.143255245978726,11.610294892729641,0.0006359868102160682,0.9998335754054708,1.32562642643967,0.14182519540928523,11.604425418020409,9.011558607245965,0.2153582392552979,9.30840516090393
460,0.9246692338854016,0.14323210864420036,11.610210678980545,0.0006346042806024881,0.9998339371980676,1.3237977808127868,0.14180479800704082,11.60434508681769,9.012476463202365,0.2153285573122528,9.259751796722412
461,0.9234723155709771,0.14320966241814764,11.610129367141557,0.0006332277508831702,0.9998342974210652,1.3219974406755564,0.14178400257724647,11.604267727056925,9.013693779999564,0.21530516663379987,9.300292015075684
462,0.9222959129529525,0.14318926506890758,11.610058866251311,0.0006318571804480976,0.999834656084656,1.3201540058763854,0.141768189880151,11.604202994489619,9.014000168016914,0.21528187721369524,9.31486964225769
463,0.9212244400624509,0.1431710981580625,11.609999032154452,0.0006304925273603465,0.9998350131989441,1.3185706543557858,0.14175478558517052,11.604156983242794,9.013956987684544,0.2152648242686038,9.426778078079224
464,0.9202132861865021,0.14315625900477108,11.609956676224638,0.0006291337581156929,0.9998353687739463,1.3170674436427876,0.14174832408695967,11.60412685848703,9.011575170368078,0.21524784482758602,9.39682674407959
465,0.9192719157981916,0.14314449975698731,11.609928698613794,0.0006277808345767247,0.9998357228195938,1.3154791030614015,0.1417427540124045,11.604119233162178,9.010837761717159,0.21523704789833803,9.493408441543579
466,0.9181547159861129,0.14313434108043144,11.609907685067462,0.0006264337330417043,0.9998360753457319,1.3140735595072441,0.14173763704428413,11.604104885029882,9.0095730424322,0.21522629730784215,9.50402569770813
467,0.9170468887349226,0.1431237407532777,11.609881743322857,0.0006250924083136931,0.9998364263621222,1.3124602858135959,0.14173145416789718,11.604090742222972,9.008479304197099,0.2152277593926414,9.263089418411255
468,0.915959528312513,0.14311304390631616,11.60985140320469,0.0006237567924593923,0.9998367758784424,1.3105981194695684,0.14171992199279784,11.604052033087225,9.008525721229715,0.21527777777777757,9.572442293167114
469,0.9148100503133233,0.1431007794902347,11.609813971610974,0.0006224268752051872,0.999837123904288,1.308895142227959,0.14170571664078538,11.604009930166452,9.009824228016324,0.2153275828648961,9.363338947296143
470,0.9136965337163181,0.1430884958422093,11.60977510479325,0.0006211026075812827,0.9998374704491725,1.307057420057703,0.1416927411813627,11.603967976892944,9.01036428051016,0.21537717601547365,9.462958812713623
471,0.9126113672383314,0.14307547703912157,11.609733126011061,0.0006197839639544676,0.9998378155225288,1.3054683499485444,0.1416803031125841,11.603928923261744,9.010686437327971,0.21542655857942458,9.23522663116455
472,0.9115140490945995,0.14306291821042186,11.609691882986583,0.0006184709123171071,0.9998381591337099,1.3036486434008345,0.14166702511856683,11.603881970024995,9.010669907654224,0.21547573189522318,9.17026162147522
473,0.9104140874083302,0.1430494452672657,11.609646621880632,0.0006171634175321788,0.9998385012919896,1.3019099991289589,0.14165274192642274,11.603832787970688,9.011157052156703,0.21552469729002474,9.532390594482422
474,0.9092662212256821,0.1430346603605951,11.609596372645502,0.0006158614628471863,0.9998388420065635,1.300021292315241,0.1416348702655437,11.603775032279046,9.01250702036852,0.21557345607978493,9.349642992019653
475,0.9080792553501533,0.14301922837498807,11.609544020245645,0.0006145649600362283,0.9998391812865497,1.298047338227905,0.1416194170692035,11.6037199516844,9.01302095323538,0.21557416267942558,9.398764848709106
476,0.9068787709862898,0.14300245047265567,11.609484666647141,0.0006132739484867167,0.9998395191409897,1.296356455880416,0.14160203906181681,11.603656440404107,9.013891154447915,0.21557486631016018,8.83394479751587
477,0.905744804077992,0.1429846785581414,11.609419789393131,0.0006119883001792708,0.9998398555788492,1.2946846626226107,0.14158541377976727,11.603590096476788,9.01429435252819,0.21557556699066108,9.490841388702393
478,0.9045726644229426,0.14296672919841705,11.609354616530492,0.0006107080337394597,0.999840190609019,1.2928107996850615,0.14156920362310674,11.603526262876066,9.014405390496606,0.2155762647394444,9.19420313835144
479,0.9033547377372418,0.14294968676394465,11.60929463538513,0.0006094332160519233,0.9998405242403154,1.291171010455667,0.14155456067209085,11.60346295662093,9.014213292341644,0.21557695957487166,9.56787657737732
480,0.902177622936219,0.14293268113800162,11.60923493553091,0.0006081636072293047,0.9998408564814815,1.2891726594404165,0.14153843275765235,11.603401740572673,9.014802783291836,0.2155776515151513,9.565171480178833
481,0.9010634119972879,0.14291470205526585,11.60917090497245,0.0006068992869837719,0.9998411873411873,1.2875094457846838,0.14152419473676656,11.603342254723751,9.014463580970418,0.21557834057834036,9.404291868209839
482,0.899853396518591,0.14289776969461848,11.609112783245582,0.0006056402105767033,0.9998415168280314,1.2858271557684542,0.1415076741962073,11.603281821182927,9.014907105755448,0.21557902678234608,8.91255521774292
483,0.8986559210570977,0.14287996618749849,11.60905108470491,0.00060438634923521,0.9998418449505405,1.2840535040631382,0.14149030204248833,11.603219136037602,9.01564945315492,0.21557971014492733,9.292303323745728
484,0.8975458731714058,0.14286162671720684,11.60898710015282,0.0006031377074568134,0.9998421717171717,1.2825045321195476,0.14147122668145765,11.603160464074003,9.017603668852583,0.21556865138993217,9.126171112060547
485,0.8964841074446168,0.14284592372332186,11.608934058269138,0.0006018941721008858,0.9998424971363116,1.281012891396362,0.14145425529949776,11.603104230278324,9.018736796765593,0.21561621368322376,9.273424863815308
486,0.8954463471268894,0.14283123770977785,11.60888727418789,0.0006006557584484987,0.999842821216278,1.2793139968495253,0.14143963882074542,11.603066696284017,9.01994859999896,0.21566358024691334,9.223183631896973
487,0.8943594855713023,0.14281736278928522,11.608845923313018,0.0005994224748916174,0.9998431439653205,1.2776659263622308,0.1414252175332862,11.603019378958342,9.020915334534402,0.2157107522867274,9.480008125305176
488,0.893300463492137,0.14280332471818652,11.608801185672185,0.000598194249512276,0.9998434653916211,1.2762527956798013,0.14141129592750024,11.602980132074542,9.022325015740877,0.2157635525335318,9.020795106887817
489,0.8922187537955415,0.14278875748292283,11.608754547810832,0.0005969710168746191,0.9998437855032947,1.274588701059148,0.14139724838845033,11.602936974997238,9.023031929313111,0.21581032719836374,9.187963008880615
490,0.8911113697346187,0.14277470924743663,11.608708352177594,0.0005957527959204537,0.99984410430839,1.2731315158155485,0.1413830609297542,11.602892649903591,9.02353625582183,0.21585691094619638,9.31309700012207
491,0.8900423934654134,0.14276090251091295,11.608660986370081,0.000594539626267432,0.9998444218148902,1.2715793998815055,0.14137079500708946,11.602845478711187,9.022748555253715,0.2159033049435287,9.20464825630188
492,0.8890222074877898,0.14274776843588846,11.608613118655855,0.0005933312504513571,0.9998447380307136,1.2698551079248672,0.1413592264140183,11.602804475947831,9.022343238386355,0.21594951034737592,9.192487001419067
493,0.8879113284646404,0.1427366481110129,11.608572718053086,0.0005921277786102193,0.9998450529637142,1.2681955006423513,0.14134666788928096,11.602758450853681,9.022487139906216,0.21599552830536575,9.160999059677124
494,0.8868327173719041,0.14272337172151467,11.608522717372505,0.0005909291951037168,0.9998453666216823,1.2665458115494366,0.1413333710614848,11.602713018381559,9.023118976654645,0.21604135995583335,9.294896841049194
495,0.8856992130055118,0.14270898742831192,11.60846926369116,0.0005897354458321407,0.9998456790123457,1.2647159162576957,0.14131717217266831,11.602649826210943,9.023982786819127,0.2160870064279152,9.311521768569946
496,0.8844922020407174,0.14269358191602008,11.60841259774769,0.0005885465266261689,0.9998459901433692,1.2632219584882682,0.14130065341130485,11.602588231787307,9.024807384476835,0.21613246884164192,9.22608470916748
497,0.883352234475391,0.14267647504269712,11.608349263638749,0.0005873623787626909,0.9998463000223563,1.2614866755950453,0.14128179689356518,11.602521819607835,9.026231771780521,0.2161777483080297,9.103224039077759
498,0.882197891079333,0.14265968158651168,11.608288422741568,0.0005861829764224149,0.9998466086568496,1.2595915992143434,0.14126211673894493,11.602461277459303,9.028338667699158,0.2162228459291709,9.267081260681152
499,0.8811086471655207,0.1426415403125514,11.608222618264419,0.0005850083087955902,0.9998469160543308,1.2579812956697334,0.1412430020403147,11.602400199944345,9.02995242733488,0.21626776279832358,9.19176459312439
500,0.8800734676933966,0.14262416966414657,11.608160647900903,0.0005838383848810807,0.9998472222222222,1.256363707570866,0.14122502385824917,11.602345572558317,9.0316734349662,0.21631249999999966,9.171377182006836
501,0.8789950604248377,0.14260801251270835,11.608104697181162,0.0005826730797207396,0.9998475271678864,1.254540585838575,0.14120750597875337,11.602297501865998,9.03358703170745,0.21635705861005228,9.333991289138794
502,0.8780359029679212,0.1425924820823598,11.608049728681475,0.0005815124160176822,0.9998478308986276,1.2531914606768653,0.1411928451049645,11.602256969367625,9.03484138369727,0.21640143969576206,8.989344120025635
503,0.8769997985558345,0.14257935598525084,11.60800561572059,0.0005803563600759441,0.999848133421692,1.2523656058487584,0.14118270623736173,11.602221637010878,9.034489178185632,0.21645129224652052,9.241430759429932
504,0.8761419839064755,0.1425687297330089,11.6079703424553,0.0005792048988563351,0.999848434744268,1.250935423354554,0.1411773589369807,11.602204601313991,9.033456760238456,0.2165009469696966,9.394490242004395
505,0.8753651437391228,0.14256129814639676,11.607944586767488,0.000578057995417453,0.9998487348734872,1.2493572943160698,0.1411685258559178,11.602186167980507,9.034563020726289,0.21655603060305995,9.281482219696045
506,0.8743938887666075,0.1425535317115051,11.607916521931829,0.0005769156353549929,0.9998490338164251,1.2479075935103345,0.14116330492533433,11.602172847621697,9.034793882474023,0.2166108965145523,9.430372953414917
507,0.8734680718563327,0.14254401521324503,11.60787821280024,0.0005757777764334835,0.9998493315801008,1.2461959641785494,0.1411524016135575,11.602149318019956,9.036011940836097,0.21666554599246873,9.50478982925415
508,0.872413156224434,0.14253504216556467,11.607843409811107,0.0005746443879490614,0.9998496281714785,1.2446711863442423,0.14114237009596314,11.602116581705866,9.036724386267629,0.2167199803149603,9.278481006622314
509,0.8713851773520611,0.14252424305093409,11.607799273863343,0.0005735154532953594,0.9998499235974677,1.242898245450693,0.14113165378626444,11.602089479919586,9.03773068889243,0.21677420075013362,9.027716636657715
510,0.8704205229656059,0.1425136921156096,11.607756930187119,0.0005723909433911679,0.9998502178649237,1.241605301728594,0.14112178264468003,11.60206109827215,9.038755057514608,0.21682820855614943,9.258692502975464
511,0.8695062549239244,0.14250157134409747,11.607708383876622,0.0005712708366215855,0.9998505109806479,1.2402848740769554,0.14111270047651342,11.602031358088743,9.039071461770888,0.2168875644903039,9.136723518371582
512,0.86861389579313,0.14249086402404684,11.607666763145891,0.0005701551051127405,0.9998508029513888,1.2388445248798226,0.14110348703913833,11.602014375850557,9.040676621988947,0.2169466885653406,9.330890893936157
513,0.8677006190894875,0.1424811592436306,11.60763006722589,0.0005690437256928322,0.9998510937838423,1.2378098509985245,0.14109769634190822,11.601995357781801,9.040820969152364,0.217011119971646,9.1205153465271
514,0.8669184180173896,0.14247158456453188,11.607593309935996,0.0005679366683705191,0.999851383484652,1.2363713472082725,0.14109302194921483,11.601997190960565,9.041557259822278,0.21708635479306654,9.404205083847046
515,0.8660541835316385,0.1424632890963523,11.607565982205454,0.0005668339067488816,0.9998516720604099,1.235070161095311,0.14108802952720648,11.601974611543284,9.040242504983,0.21715026478375962,9.317984819412231
516,0.8652557184146437,0.14245661824232073,11.60754258238376,0.0005657354174035639,0.9998519595176572,1.2336361075280893,0.1410858609796967,11.601961894972884,9.037900367799173,0.21722493833685663,9.36742091178894
517,0.8644690008257173,0.1424501668373405,11.607522306866526,0.0005646411765836675,0.9998522458628841,1.2325351022541549,0.14108377053720556,11.60194296021023,9.035104181526645,0.21729932301740779,9.221716165542603
518,0.8637723919483664,0.14244383976703645,11.607500591466273,0.0005635511666184725,0.999852531102531,1.2312842856971007,0.14108083820870754,11.60192989256977,9.033313092383242,0.21737342049842015,9.239824295043945
519,0.8631924177163296,0.14243880978409973,11.607487884085378,0.0005624653513348481,0.9998528152429886,1.2305284225274074,0.14108632768105134,11.601934943981774,9.02867074330767,0.21744723244000666,9.423413276672363
520,0.8628597909401577,0.14243812068108763,11.607494672037596,0.0005613837133612991,0.9998530982905982,1.2298942433565954,0.14108941229711564,11.601959383404337,9.027588584804391,0.21752076048951013,9.40845799446106
521,0.8625700425057126,0.14243904097088309,11.607516143845197,0.0005603062357024626,0.9998533802516527,1.2292398011103551,0.141100453498543,11.602020782859427,9.025544994117807,0.21759945908218425,9.400571584701538
522,0.8621515031843734,0.14244223556872979,11.607547374216226,0.0005592328842288765,0.9998536611323967,1.228020775902306,0.14110185704004238,11.602056796938564,9.026261497995014,0.2176778561476834,9.324830532073975
523,0.8615564948876626,0.14244418306998743,11.60757228040077,0.000558163668717496,0.9998539409390269,1.2266696949479534,0.14110407877733513,11.602087715947272,9.025917710183272,0.21775595341560894,9.237330913543701
524,0.8607332145169622,0.1424435481639809,11.6075854907509,0.0005570985042815862,0.999854219677693,1.2253135189783706,0.14110344449623044,11.602099733829165,9.025058175289347,0.21784459576682827,9.311784267425537
525,0.8599020867365079,0.14243932418870114,11.60757955353348,0.0005560374050992534,0.9998544973544973,1.2237062144189166,0.14109843234801703,11.602098388671873,9.025018925619271,0.21792207792207763,9.178237438201904
526,0.8590449405381614,0.1424322692883352,11.607559050091416,0.0005549803344102237,0.9998547739754964,1.2221211871944138,0.14109086183553596,11.602079721787705,9.024853831228752,0.2179938645005182,9.219502925872803
527,0.8580617485594255,0.14242332037414548,11.607531358601042,0.0005539272809114634,0.9998550495467003,1.2206810241424046,0.14108133778022303,11.602052530831912,9.025004747114552,0.21806537864412595,9.33907675743103
528,0.8570375370291339,0.14241285513643914,11.607495883197492,0.0005528782148259106,0.9998553240740741,1.219270277218046,0.14106932064177102,11.602015336190371,9.025819783875292,0.21813124139118426,8.967193126678467
529,0.8559832278450522,0.14240125526586617,11.60745510827641,0.0005518331204971471,0.999855597563537,1.2175681210886586,0.14105613261888905,11.60197484507596,9.026846233824045,0.21819685512974704,9.320083618164062
530,0.8549407173416729,0.14238842912336513,11.607408957211472,0.0005507919604214681,0.9998558700209643,1.2161668397447862,0.14104287684743336,11.601928630292313,9.027403126218859,0.2182568610634645,9.074442625045776
531,0.8538871702095999,0.14237487626648415,11.60735975925232,0.0005497547205070494,0.9998561414521866,1.21448657991155,0.14102848714060967,11.601882600841448,9.028581509068024,0.21831664098613218,9.376031875610352
532,0.8528361126069391,0.14236026148806982,11.607306495943758,0.000548721376202514,0.9998564118629908,1.212827242121497,0.14101363885613005,11.60183047629022,9.02950992686687,0.21837085611756632,9.241288185119629
533,0.8517798633504756,0.1423450032024073,11.607250571057076,0.0005476919113389959,0.9998566812591202,1.2113141673997496,0.1409978480266514,11.601775699318136,9.03066616508708,0.2184248678151114,9.264288425445557
534,0.8507187188248377,0.14232976084074672,11.607194930892954,0.00054666630437401,0.9998569496462755,1.209785013751671,0.14098339215882444,11.601725685787233,9.031412000527402,0.21847335716717708,9.297506093978882
535,0.8497250438401897,0.1423140950003289,11.607137099708721,0.0005456445324206444,0.9998572170301142,1.2082990411513916,0.14096936159715778,11.601676538543572,9.03186467819524,0.2185216652506369,9.183789253234863
536,0.8487144555848658,0.14229915888590397,11.607084117916289,0.0005446265688208945,0.999857483416252,1.2070410993213034,0.14095722412402406,11.601635051550016,9.032146781980124,0.21856979308005398,9.335349798202515
537,0.84772197137258,0.1422851708267106,11.607037004446749,0.0005436123923932607,0.9998577488102627,1.2056671842208697,0.1409458419298922,11.60159756896337,9.032394592114526,0.2186177416624341,9.30271863937378
538,0.8467781670348492,0.14227206454945412,11.606994653801834,0.0005426019931685696,0.9998580132176786,1.204469675601696,0.14093733701355135,11.60157123857674,9.032348195712384,0.2186655119972961,9.288119792938232
539,0.845914860842611,0.14226119436684154,11.606962180368628,0.0005415953376546404,0.9998582766439909,1.203052605094686,0.14093030792444086,11.601551106414819,9.031961133269302,0.21871837578006384,9.288847923278809
540,0.8451850501907845,0.1422522505751995,11.606937939973523,0.0005405924266942381,0.9998585390946502,1.2018644333663402,0.14092485931096757,11.601543596376874,9.032117216448533,0.2187815656565654,9.305862665176392
541,0.8444865336623706,0.1422460805621468,11.60692525375156,0.0005395932052869845,0.9998588005750667,1.2004982726681306,0.14091765456724184,11.601539711654937,9.032810117366617,0.21884977314736992,9.274510860443115
542,0.8437526090946577,0.14224255163611615,11.606923846721452,0.0005385976917121922,0.9998590610906108,1.1997207283813724,0.14091184419192096,11.60152886914391,9.031915758422642,0.21892297047970455,9.22430157661438
543,0.8431408001347426,0.14223889316298172,11.606922726409673,0.0005376058347094472,0.9998593206466134,1.1984996605179876,0.14090759107004497,11.601529088508098,9.031633763077332,0.2190063619621628,9.396311283111572
544,0.8424056167431264,0.14223570444952474,11.606923254993223,0.0005366176522633633,0.999859579248366,1.1971871833451442,0.140903241758703,11.601520884005144,9.03126232351325,0.21908944685828852,9.296518087387085
545,0.8415181250033288,0.14223060410919733,11.606914920806883,0.0005356330554983932,0.9998598369011212,1.1957122084458627,0.14089872877892606,11.601510968180474,9.030472855267615,0.21917222685571283,9.148973941802979
546,0.8405998001912967,0.1422227686719672,11.60689321530753,0.0005346520671512439,0.9998600936100935,1.1945417623804415,0.14089109898519112,11.60148343506393,9.029941587115802,0.219239094239094,9.246835947036743
547,0.8397955054080153,0.1422113874315169,11.606855477052758,0.000533674663932102,0.999860349380459,1.1933185185309017,0.14088285775248133,11.601453944220978,9.029254194006864,0.2193057171347845,9.159642457962036
548,0.8389180612261667,0.14220059731964207,11.606821802797494,0.0005327008291169298,0.999860604217356,1.1919788147082424,0.1408740796782843,11.601422385024014,9.028671519771686,0.2193720968812207,8.74000358581543
549,0.8379636742880342,0.142190294664585,11.60679152235283,0.0005317305406372156,0.9998608581258854,1.1905679327096044,0.14086474057352988,11.601390941270557,9.028490910620443,0.219438234807087,9.26212763786316
550,0.8370137253077057,0.14217920062779366,11.606757551096905,0.0005307637834406863,0.9998611111111111,1.1890143094846033,0.1408539302764107,11.601354794147587,9.028362647535332,0.21950413223140466,9.054679155349731
551,0.8361051417758016,0.14216740811281178,11.606718724176368,0.0005298005324320551,0.9998613631780601,1.1878551204686227,0.1408431094082654,11.601316598200833,9.028347851610073,0.21956979046361955,9.373956203460693
552,0.8351315344296915,0.1421561167626968,11.60668210459216,0.0005288407716790893,0.9998616143317229,1.1866198354995803,0.1408317601056684,11.60127903444494,9.02814341472341,0.21963521080368875,9.199875593185425
553,0.8341852426704096,0.1421446467052168,11.606644682475112,0.000527884487060356,0.9998618645770544,1.1854746724608571,0.140819416673079,11.601243834971363,9.028546688112938,0.21970039454216636,9.414538383483887
554,0.8333384073138062,0.1421334445170757,11.606607977702248,0.0005269316487757296,0.9998621139189731,1.1844079567343822,0.14080688397271404,11.601208297784579,9.02897712901684,0.21976534296028846,9.082899808883667
555,0.8325378564977147,0.14212306978188427,11.606575121645692,0.0005259822466816679,0.9998623623623624,1.1830439997441833,0.14079581341240174,11.601176420457046,9.02874906082015,0.21984029484029452,9.066906690597534
556,0.8316725288584046,0.1421140773061601,11.606549729031622,0.000525036261310708,0.9998626099120703,1.1816272579957015,0.14078631747436046,11.601153898114392,9.02905888820757,0.2199149771092214,9.287086963653564
557,0.830754295383568,0.14210488569214696,11.606523310217863,0.0005240936769231139,0.9998628565729104,1.1802415313749102,0.14077703374168488,11.601124505730542,9.028737842320602,0.21998939121919342,9.203010082244873
558,0.8298300866243842,0.14209417679186834,11.606490078849744,0.0005231544643306722,0.9998631023496615,1.1787474431357263,0.14076745110807007,11.601094866622423,9.02864681475512,0.2200635386119254,9.112225770950317
559,0.8288885136461669,0.1420828062226269,11.606453957005108,0.000522218613526814,0.9998633472470682,1.1773562997114284,0.1407566619838548,11.601058614100843,9.028529798654898,0.22012725646446546,9.40839409828186
560,0.8279482036959099,0.14207042266531542,11.606413749059039,0.0005212861078867431,0.9998635912698413,1.1759943200323673,0.1407460221542989,11.601021596208797,9.028221612098488,0.22019074675324643,9.200007438659668
561,0.8270455128495767,0.14205711656243564,11.606368816354573,0.000520356921604307,0.9998638344226579,1.1745342153592806,0.14073400682656678,11.60097616338166,9.028096136846244,0.22025401069518682,8.986230611801147
562,0.82609489157799,0.14204344089701218,11.606322517315826,0.0005194310498698119,0.9998640767101621,1.1731345473958303,0.14072101535314752,11.600930190016946,9.028191318497639,0.22031704949854383,9.224297761917114
563,0.8251780980882196,0.14202893668129848,11.606271549068257,0.0005185084609583899,0.9998643181369646,1.1717680954604,0.14070736898306924,11.600879774058212,9.028282076533214,0.22037986436299012,9.287642240524292
564,0.824219223174985,0.14201395764550223,11.60621877627827,0.0005175891436478131,0.9998645587076438,1.1703299256479978,0.14069331668228452,11.600829151351556,9.028439503126057,0.22044245647969016,9.043041706085205
565,0.823289250780554,0.1419987598576395,11.606164421861733,0.0005166730796741566,0.9998647984267452,1.1690529426834024,0.14067878882885462,11.600775387703367,9.028692093737495,0.22050482703137533,9.234981536865234
566,0.822307111509804,0.14198327457276652,11.606108989554567,0.0005157602557709055,0.9998650372987828,1.167599791770401,0.14066352179035227,11.600718326672764,9.028885978245812,0.22056697719241852,9.161750078201294
567,0.8213153544638934,0.1419676504434049,11.606052774171042,0.0005148506537140276,0.9998652753282382,1.1662518456303494,0.14064839147885433,11.600661475631277,9.029023542351752,0.22062890812890776,8.884173393249512
568,0.8203454102909845,0.1419522565696785,11.605996947184037,0.0005139442592002344,0.9998655125195618,1.1648325179053627,0.1406341011709893,11.600607432415483,9.028950288657061,0.2206906209987192,8.969911813735962
569,0.8194010067088814,0.14193673390282935,11.605940165200328,0.0005130410460424694,0.9998657488771724,1.1636652243982044,0.14061978130635128,11.600554660517373,9.029068064409607,0.2207521169515893,9.299772024154663
570,0.818449939646075,0.1419211801792696,11.605883561779411,0.0005121410019265452,0.999865984405458,1.1623419434093585,0.1406046227838672,11.60049977492678,9.0294012367953,0.22081339712918618,9.27004075050354
