Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
431,4.464499701971737,0.1569367659454443,11.595738855702695,0.0003239692699225388,0.9999339391595773,6.183594765127071,0.15469279997930815,11.584374271297078,4.069116241530615,0.4864809639316642,5.718676328659058
432,4.4577031606448045,0.1569403112297083,11.595723657868037,0.00032321946989095554,0.9999340920781893,6.17944932586015,0.1546937931679434,11.584339169741485,4.069822239491979,0.48649252946128363,5.704384088516235
433,4.450852248581184,0.15694371764654477,11.595707681884452,0.00032247312653997824,0.99993424429048,6.175261541046618,0.15469400683676415,11.584301360084464,4.070416287354207,0.486504041570443,5.891429901123047
434,4.444184911803473,0.1569467387637825,11.595688794004692,0.000321730203927941,0.9999343958013314,6.171141251391032,0.15469335649274904,11.58426070243283,4.071130126939444,0.48651550062840804,5.791969299316406
435,4.4374167897418095,0.1569497806365016,11.595670453628209,0.0003209906971057483,0.9999345466155811,6.167376599266986,0.15469317286856316,11.58422015418329,4.0718553218597435,0.48652690700104917,5.707066774368286
436,4.430776464884436,0.15695247222120226,11.595649865521812,0.00032025459876068005,0.9999346967380225,6.1631595372060035,0.15469366767007967,11.584182445758382,4.072478781686517,0.48653826105087994,5.706679821014404
437,4.424037120040975,0.1569553003111273,11.595630134652355,0.0003195218680905022,0.9999348461734046,6.159065434807227,0.15469305991734336,11.58413944557846,4.0730506250782454,0.48654956313709596,5.768798828125
438,4.41737828784519,0.15695797105916118,11.595609244545482,0.00031879247118411644,0.9999349949264333,6.154803881065241,0.15469262857321037,11.584100084118752,4.073716825880221,0.4865608136156124,5.793273210525513
439,4.410707486143479,0.15696075703320322,11.595589394691293,0.0003180663938938977,0.9999351430017718,6.1509347063681945,0.15469257963204533,11.584059233397875,4.074487181017431,0.4865720128391014,5.665949821472168
440,4.404074987733004,0.15696360589637703,11.595570323154181,0.0003173436204814274,0.9999352904040404,6.146784527193418,0.1546928137398426,11.584019887939965,4.075132370820226,0.48658316115702904,5.656119346618652
441,4.397425991865934,0.1569666917897146,11.595552609434776,0.00031662412308716844,0.9999354371378181,6.142653385994731,0.1546925583098279,11.58397836278233,4.075667284402966,0.48659425891569175,5.779639482498169
442,4.390807846270956,0.1569700449141602,11.595536011220705,0.00031590788096758153,0.9999355832076421,6.1386882232472235,0.15469278703611897,11.583942576721839,4.076341691832641,0.4866053064582519,5.811712741851807
443,4.38418753938266,0.1569732477591106,11.595519416350786,0.00031519487022294295,0.9999357286180086,6.134734040140349,0.15469286401492183,11.583905190088759,4.077081900112152,0.4866163041247734,5.694248199462891
444,4.377553084892435,0.15697632695795757,11.595502090048388,0.0003144850743494232,0.9999358733733734,6.130551746202044,0.15469327494067306,11.5838682276611,4.077707618047821,0.48662725225225656,5.7054736614227295
445,4.370927479939813,0.15697948566260064,11.595484911696,0.00031377847339449024,0.9999360174781523,6.126432492272726,0.15469343443805467,11.583830820576532,4.078321296116673,0.48663815117467235,5.686437606811523
446,4.364341430356388,0.15698235367622473,11.595465943940436,0.00031307503231628323,0.9999361609367216,6.12244586068856,0.1546937854895259,11.583794064099967,4.079033856228136,0.48664900122299654,5.799521207809448
447,4.357763544036891,0.15698519402086136,11.595446140849708,0.0003123747314902258,0.9999363037534179,6.118511815077896,0.15469367499202832,11.583754235175126,4.079704664370287,0.4866598027252433,5.689854621887207
448,4.3512669903300125,0.1569880512345533,11.595426805104529,0.00031167756504868124,0.9999364459325397,6.114636692569242,0.1546931871520689,11.58371055435825,4.080337457201604,0.48667055600649783,5.793344497680664
449,4.344855472357727,0.1569913676798398,11.59541032208691,0.00031098350533759845,0.999936587478347,6.1108982601154205,0.15469330064514913,11.58367337695885,4.080962666267569,0.48668126138894946,5.715011358261108
450,4.338461201976848,0.15699507642033758,11.595397029923806,0.00031029252707182725,0.9999367283950618,6.106998989846973,0.1546941663140451,11.5836433963583,4.081636736356854,0.4866919191919235,5.682111740112305
451,4.3321284668672915,0.15699919034243023,11.595387925042049,0.00030960460403393794,0.9999368686868687,6.103068782831005,0.15469554872953223,11.583614865322073,4.082395439341628,0.48670252973191325,5.8322272300720215
452,4.325927567259284,0.1570037334884729,11.595383013853752,0.0003089197352015891,0.9999370083579154,6.099202617079813,0.1546968835404508,11.583585609856483,4.083084148391545,0.4867130933226109,5.689864873886108
453,4.319589737311339,0.15700875591266947,11.595380543013373,0.00030823789982701986,0.999937147412313,6.0953169798674,0.15469852186583954,11.58355981308893,4.083759464450615,0.48672361027493916,5.683067321777344
454,4.313318620525152,0.1570134747015086,11.595376099970666,0.000307559063232,0.9999372858541361,6.091361661600887,0.1547010644959286,11.58354215751804,4.084471229975542,0.48673408089708087,5.681940078735352
455,4.306976139219399,0.15701810097722152,11.595371569609034,0.0003068832010076955,0.9999374236874238,6.08767825859291,0.15470289330851375,11.583519684089412,4.0851939521826734,0.48674450549450987,5.7193803787231445
456,4.300654982875663,0.15702250043448107,11.595366075280584,0.00030621030541661,0.9999375609161794,6.0837890443049,0.15470394582570834,11.583491068327447,4.085907088453028,0.48675488437002035,5.578488111495972
457,4.294360255931319,0.1570265636277591,11.595357940923321,0.00030554036346224303,0.9999376975443716,6.07975775739747,0.15470445697476143,11.583459910849395,4.086607782734494,0.48676521782375615,5.725964069366455
458,4.288118597288146,0.1570299409078873,11.595345007430463,0.0003048733394458393,0.999937833575934,6.076021357158104,0.15470572826447018,11.583431563996381,4.087310023360333,0.4867755061532398,5.782386064529419
459,4.28191097258829,0.1570330761052232,11.59533004451393,0.00030420921760812076,0.9999379690147664,6.072646358079736,0.15470594773133595,11.583396747669955,4.0880349482208445,0.4867857496534011,5.735580682754517
460,4.275755047228026,0.15703610635486298,11.595315056100564,0.0003035479819991878,0.9999381038647344,6.068796555892283,0.15470565847956802,11.583358065978343,4.088634575815072,0.4867959486166052,5.770564556121826
461,4.269622594495946,0.1570389135851586,11.595298149120843,0.00030288962699487104,0.9999382381296699,6.065233077083297,0.15470526356516726,11.583319651025027,4.08926039257127,0.48680610333268043,5.588684558868408
462,4.26347837138199,0.15704138474079765,11.59527891919612,0.00030223411133418213,0.9999383718133719,6.061688434791492,0.15470549581328322,11.58328474285752,4.089973266307225,0.48681621408894576,5.690267562866211
463,4.257332591404583,0.1570439961380839,11.595260755627287,0.00030158142385376235,0.9999385049196065,6.057909623686656,0.15470539500482278,11.583247596333266,4.090679973638905,0.4868262811702381,5.694681882858276
464,4.251203435896344,0.15704686971387113,11.595244578771668,0.0003009315477918701,0.9999386374521073,6.054379387755755,0.15470473595995607,11.583206674708844,4.091301669556429,0.4868363048589386,5.61827826499939
465,4.2450871274291835,0.1570496921796962,11.595228158820918,0.00030028447704180856,0.9999387694145759,6.0506215390105655,0.15470492171627986,11.583170064663259,4.09194012269713,0.4868462854349996,5.664033651351929
466,4.239037148842769,0.15705253709026368,11.595211596527612,0.0002996401795395217,0.9999389008106819,6.046887705300967,0.15470535743115332,11.583137851927926,4.092587966391972,0.4868562231759701,5.842590570449829
467,4.23299999691718,0.15705565265549365,11.595197256638729,0.00029899863523383605,0.9999390316440638,6.043357160505862,0.15470502456203797,11.583102011091173,4.093261561262395,0.48686611835702215,5.5746941566467285
468,4.226976789292108,0.1570588695950469,11.595184305250818,0.0002983598306351699,0.9999391619183287,6.039789706815931,0.15470497413605708,11.583068030882737,4.093932558456041,0.4868759712509757,5.717393636703491
469,4.220984746070588,0.15706179044018573,11.595170288180835,0.00029772376100831876,0.9999392916370529,6.036207218275536,0.15470552497712559,11.583034678239377,4.094618841240312,0.4868857821283239,5.781564712524414
470,4.215011601245151,0.15706453878566823,11.595154433419522,0.0002970903889085685,0.9999394208037825,6.0327333817860165,0.15470552497599252,11.582999880770423,4.0952268034507995,0.48689555125725786,5.7853546142578125
471,4.209012887570116,0.15706715822225567,11.595137255763808,0.0002964597032799101,0.9999395494220336,6.029286826077956,0.15470494998446768,11.582962161669563,4.095889512681753,0.486905278903691,5.801402568817139
472,4.2030522638402195,0.15706934303086056,11.595117669388403,0.000295831697271348,0.9999396774952919,6.026053921742875,0.1547042649129525,11.582921647143845,4.096609815737043,0.48691496533128337,5.769966125488281
473,4.197106211376437,0.15707142074376484,11.59509695636462,0.0002952063496449724,0.9999398050270144,6.022348848828991,0.15470401823410412,11.582883795064255,4.0971944256858075,0.4869246108014652,5.944806814193726
474,4.191171158413568,0.15707342115578415,11.59507565256916,0.0002945836301591106,0.9999399320206283,6.0188750869979994,0.15470292740246053,11.582843237834096,4.097730981318214,0.48693421557346056,5.874099969863892
475,4.1853139047594805,0.15707553418601558,11.595055345680285,0.00029396353373482674,0.9999400584795322,6.015445456710161,0.15470217453912985,11.582804198744197,4.0984650286418995,0.48694377990431076,5.8033223152160645
476,4.179512535626927,0.15707773425497631,11.595036470856657,0.0002933460405036325,0.9999401844070962,6.012076278375798,0.1547024172347971,11.582769236007298,4.099183647606647,0.4869533040488968,5.795548915863037
477,4.173706849243934,0.15708038894647913,11.595020316981673,0.00029273113652574304,0.999940309806662,6.00843221800019,0.15470245359094528,11.582732735530797,4.099772727703038,0.4869627882599626,5.702011585235596
478,4.167961060856731,0.15708351150791108,11.595006828050957,0.00029211880842324177,0.9999404346815435,6.005227149779828,0.15470245906876998,11.582699015730915,4.100379783364024,0.4869722327881369,5.718250036239624
479,4.162200573574111,0.15708693771903276,11.594995813805554,0.00029150903891152056,0.9999405590350267,6.001721764678725,0.15470349163200223,11.582672803310096,4.101079466074148,0.4869816378819556,5.586181640625
480,4.156395904430085,0.15709054086273283,11.594986835674005,0.0002909018034224075,0.9999406828703704,5.998037843677133,0.15470435114570372,11.582645990993042,4.101742516175818,0.48699100378788335,5.807588815689087
481,4.150631002061884,0.15709431848133135,11.59497929919149,0.00029029709281884545,0.9999408061908063,5.994484457035099,0.15470527341556606,11.582616629751035,4.102428812934241,0.48700033075033533,5.792519807815552
482,4.144874598810672,0.15709801099873713,11.594970693429971,0.000289694891949004,0.999940928999539,5.990982391257774,0.15470606466753178,11.582588082302392,4.103108367428428,0.48700961901169826,5.865208864212036
483,4.139124584233649,0.15710136012643605,11.594960161656216,0.000289095188468002,0.999941051299747,5.987455540001337,0.15470695155224873,11.582560656637481,4.103782195672914,0.4870188688123516,5.8284218311309814
484,4.133434075193738,0.15710463106131514,11.594948781401438,0.00028849796097287796,0.9999411730945822,5.983994209972385,0.1547077577473677,11.582532740463273,4.104421581958222,0.4870280803906883,5.787862300872803
485,4.127699379254589,0.15710802067683552,11.594938112479579,0.0002879031970912547,0.9999412943871707,5.980765772983084,0.15470853093575138,11.58250536252767,4.105039243186427,0.48703725398313485,5.794066905975342
486,4.1220504472475925,0.15711121528297006,11.594927164621968,0.00028731087553741317,0.9999414151806127,5.9774858169327345,0.1547087284099079,11.582473937197664,4.105766676480613,0.4870463898241722,5.791494131088257
487,4.1164411946679,0.15711421003928974,11.59491518185124,0.00028672098513682175,0.9999415354779831,5.974394231005483,0.15470847744576052,11.582439397506052,4.1064275638123,0.4870554881463552,5.673574447631836
488,4.110841310336399,0.15711717238204004,11.594902188595526,0.00028613352052630136,0.9999416552823316,5.971112282238847,0.15470865651258678,11.582405644628585,4.107043930508432,0.4870645491803325,5.541863203048706
489,4.105302652665849,0.1571201434928414,11.594889248937022,0.00028554846242766414,0.9999417745966827,5.968057717814236,0.15470933963321848,11.582377125459399,4.107651193371538,0.4870735731548661,5.8149120807647705
490,4.099726921414573,0.1571232219836348,11.594877502350581,0.00028496578427262946,0.9999418934240363,5.96471174833726,0.1547098746972509,11.582349618865747,4.108275193705853,0.4870825602968506,5.863548278808594
491,4.094195987145592,0.15712620078976575,11.594865785850393,0.0002843854736709653,0.9999420117673682,5.961316105083854,0.15470991623249084,11.58231750167624,4.108950824555238,0.4870915108313322,5.791520595550537
492,4.0886705754841355,0.15712920535970384,11.594854164403522,0.000283807529622365,0.9999421296296297,5.958166735840127,0.1547102042610145,11.582284220042096,4.109667987038892,0.48710042498152717,5.801957368850708
493,4.08318504624628,0.15713202622220604,11.594840562582716,0.0002832319302694523,0.999942247013748,5.954945347306036,0.15471062584976464,11.582254200695676,4.110295866405353,0.4871093029688411,5.711592674255371
494,4.077672816751994,0.1571347337621891,11.594826633695329,0.0002826586546820561,0.9999423639226271,5.951700746727903,0.15471087296979766,11.582224986111813,4.110850282866246,0.48711814501288647,5.781487703323364
495,4.072226902686654,0.15713731479616766,11.594812280909649,0.0002820877011212011,0.999942480359147,5.948506755452292,0.15471083446960873,11.582192489617023,4.111529554534771,0.4871269513315014,5.7116312980651855
496,4.066714367449391,0.1571396810138026,11.59479686372169,0.00028151905238666764,0.9999425963261649,5.945357838115735,0.15471044091659386,11.58215716961892,4.112223002775588,0.4871357221407671,5.596798658370972
497,4.061306589739238,0.15714182902788365,11.594779152404323,0.00028095268184459343,0.9999427118265147,5.942106984576164,0.1547100913257924,11.582121805100684,4.112815026099143,0.4871444576550257,5.7960381507873535
498,4.05585184058192,0.15714395771396136,11.594761237796,0.00028038858778898297,0.9999428268630076,5.939403158202142,0.1547093697177202,11.582083553761281,4.113412694747801,0.4871531580868977,5.713848114013672
499,4.050473955476027,0.15714582603163912,11.594742097750563,0.0002798267588316717,0.9999429414384324,5.93656393456142,0.15470897508108158,11.582046414967946,4.114121930969287,0.48716182364729926,5.789941310882568
500,4.045121316981317,0.15714756061056012,11.594721931478714,0.0002792671777282558,0.9999430555555556,5.93335494409908,0.15470789134874957,11.58200648481196,4.1146811844544,0.4871704545454592,5.876657724380493
