Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
427,0.1119388940320245,0.13508240854226566,11.591889602319661,0.0005799311099563407,0.9998576958105646,0.18167418448902065,0.13327207046701522,11.587464601810314,7.227516380995066,0.4677786352991256,10.160686254501343
428,0.111764275535181,0.13505845609776718,11.591798029658946,0.0005785763554643315,0.9998580282969886,0.18132998205297277,0.13324643467365427,11.587375125342133,7.23019809709243,0.4678074553950707,9.9412202835083
429,0.11159297734830889,0.1350343482774373,11.591705111301302,0.0005772279143157176,0.9998583592333592,0.18101233198708302,0.13322070267499062,11.587283833902449,7.233054563827048,0.4678361411315941,10.192432880401611
430,0.11141513816639304,0.1350099772716889,11.591613017237458,0.0005758857524196486,0.9998586886304909,0.18074163324445755,0.13319684556561343,11.587190646197778,7.234773215970484,0.4678646934460872,9.94045877456665
431,0.1112521068062648,0.1349863987362728,11.591520198149354,0.0005745498070507681,0.9998590164990977,0.18043745212976683,0.13317604122050478,11.587101239138224,7.23574739807509,0.4678931132672416,10.13895034790039
432,0.11108332267965275,0.13496348557762852,11.59143396071445,0.0005732200593721563,0.9998593428497942,0.18011855440737964,0.1331578466385879,11.587027541716088,7.236385385983275,0.4679214015151499,10.103769302368164
433,0.1109257623897175,0.134941848743662,11.591352209507694,0.0005718964457060229,0.9998596676930972,0.17980120910960062,0.13314027244269336,11.586956047596308,7.23719518933521,0.46794955910140507,9.706153392791748
434,0.11077145057274017,0.13492142847361002,11.591277257271802,0.000570578912122914,0.9998599910394265,0.1794874607595126,0.1331243318543431,11.586894724126333,7.23771724002268,0.46797758692919816,10.201537370681763
435,0.11060654508544665,0.13490080246119016,11.591202046210427,0.0005692674667315028,0.9998603128991059,0.17917993591384063,0.13310249460590548,11.586812231607942,7.239646239549917,0.46800548589341523,9.89441442489624
436,0.11043852587635408,0.13487894628875746,11.591121179126691,0.0005679620196574576,0.9998606332823649,0.17887246566867349,0.13307917224331833,11.586737093674925,7.242326422056976,0.4680332568807323,10.092637300491333
437,0.11027424507671409,0.1348559791073506,11.591035885159787,0.0005666625457425413,0.9998609521993389,0.17856760278370515,0.1330575783565929,11.586647985778578,7.243441639642055,0.46806090076970913,9.801634073257446
438,0.1101074825767721,0.13483148285899854,11.590944119336816,0.0005653690319459152,0.9998612696600709,0.17823278358988648,0.1330328157914655,11.586562163605139,7.246131104604647,0.46808841843088245,10.095059394836426
439,0.10994635189312268,0.13480638704908304,11.590847581382096,0.000564081441442609,0.9998615856745128,0.17793761032578914,0.133009216911145,11.58647106132736,7.247972636999125,0.4681158107268568,10.162208080291748
440,0.10978097960134181,0.13478070152937574,11.590749333771786,0.0005627996794681545,0.9998619002525252,0.17763174848173072,0.13298557543095726,11.586380426745766,7.249688006220924,0.4681430785123949,10.185225009918213
441,0.10960554029488914,0.13475578222508264,11.590656554365548,0.0005615237489004955,0.99986221340388,0.17731377344011773,0.13296220901300676,11.586294098899083,7.251576324547384,0.4681702226345066,9.874281167984009
442,0.10942782008940383,0.13473125328087418,11.590565311231458,0.0005602535794028055,0.9998625251382603,0.17700679886914533,0.13294118962621113,11.586211756490865,7.252778411730634,0.46819724393253626,9.825674772262573
443,0.10925611781055901,0.13470706215097,11.590473034162397,0.0005589891232708837,0.999862835465262,0.1767351785443438,0.13291839806360312,11.586121121740623,7.25440928784348,0.46822414323824973,10.231879472732544
444,0.10909341269974937,0.13468300207859243,11.590380238508192,0.0005577303564530177,0.9998631443943944,0.17645702793863197,0.13289792434656406,11.586035639023214,7.255251829576489,0.4682509213759195,10.202687501907349
445,0.10893793338479549,0.1346597644998767,11.590288020073244,0.0005564772080946236,0.9998634519350811,0.1761789901256258,0.1328762388874732,11.585945489238549,7.25648247129964,0.46827757916240875,10.23936414718628
446,0.10876696006161514,0.13463666345687478,11.590199849281246,0.0005552297533412434,0.9998637580966616,0.17589074295147794,0.13285630873962173,11.585859545580574,7.257192535965244,0.4683041174072545,10.12817645072937
447,0.10861019884506319,0.13461220595844897,11.590104829616097,0.0005539878519133058,0.9998640628883917,0.1755923750932116,0.13283293360595372,11.585766243018197,7.258862825227609,0.4683305369127498,10.096346855163574
448,0.10844393455437738,0.134587895402099,11.59001212377869,0.0005527514617909589,0.9998643663194444,0.17527612673693996,0.13280883994159084,11.585674667706739,7.260760446246138,0.46835683847402404,9.896733283996582
449,0.10827839475952919,0.13456406760361597,11.589920469759353,0.0005515205760816863,0.9998646683989111,0.1749923235583485,0.13278627526569425,11.58558600352925,7.262323634864546,0.46838302287912337,9.98555588722229
450,0.10812015175021451,0.1345399149464512,11.589827455779645,0.0005502952066404196,0.9998649691358024,0.17469638863032827,0.13276250179819388,11.585497924920286,7.264182541476505,0.46840909090908894,10.109354972839355
451,0.10795548261044836,0.13451655289696504,11.589737369004473,0.0005490752525046958,0.999865268539049,0.17441963195249624,0.13273889051344434,11.585410217872626,7.266476522441792,0.4684350433380347,9.828473806381226
452,0.10780575828399648,0.13449236140009507,11.58964386110577,0.0005478607074627018,0.9998655666175024,0.17414007966773043,0.13271571650999214,11.585318720733937,7.2680017053219315,0.4684608809332241,9.978914976119995
453,0.10765514028890699,0.1344689781526969,11.589551708983057,0.0005466515208111279,0.9998658633799362,0.17385111242056525,0.1326923975902295,11.585232308655888,7.270105077333922,0.4684866044551455,10.192056655883789
454,0.10749422994679789,0.13444528453142301,11.589460620095894,0.000545447662205826,0.9998661588350465,0.17357153531733108,0.1326681745869306,11.585140866091312,7.2722232329211955,0.4685122146575871,10.249958753585815
455,0.10734174952695605,0.13442154794763111,11.589368407094573,0.0005442490677859605,0.9998664529914529,0.17329148402629244,0.13264269981678434,11.58505602216387,7.275525187764997,0.46853771228771024,10.048056364059448
456,0.10718658489019015,0.1343999602185148,11.589286071817305,0.0005430557476540739,0.9998667458576997,0.17299678210600591,0.13261693283214432,11.584965207360009,7.278282893982758,0.46856309808612234,10.178686618804932
457,0.10704622695348395,0.13438090616993378,11.589213449068662,0.0005418676284722887,0.9998670374422562,0.17273138820593711,0.13259780739982632,11.584900326725977,7.280167494646527,0.46858837278694837,10.111817359924316
458,0.10690609105618212,0.13436268152992614,11.589145837808791,0.0005406847225515408,0.9998673277535176,0.17246748191633943,0.13258540941496227,11.584847661321625,7.2800959165394,0.4686135371179018,10.1011323928833
459,0.10676153300997819,0.13434538972777987,11.589083181296722,0.0005395069392661644,0.9998676167998063,0.17220663868505462,0.13257522771832592,11.584790735250419,7.278948167910413,0.4686385918003544,10.00076150894165
460,0.10661257105490311,0.13432886812687456,11.58902897880848,0.0005383342667057638,0.9998679045893719,0.17194333847873522,0.1325591781968067,11.584737854607022,7.280459566347359,0.468663537549405,9.845265865325928
461,0.10646317000277512,0.13431120172037928,11.588969930771537,0.000537166735389373,0.9998681911303928,0.1716699980864543,0.1325424476367815,11.584677899337526,7.28164717703514,0.4686883750739477,9.941749572753906
462,0.1063049428595455,0.13429106739132396,11.588899621050643,0.0005360042173184114,0.9998684764309764,0.17140492807252047,0.13252558156595792,11.584609289330698,7.282269111429462,0.46871310507673924,10.124120712280273
463,0.10614481619075354,0.13426996962461668,11.588822807909795,0.0005348467250067856,0.99986876049916,0.17114093722459245,0.13250534841050202,11.584536013892517,7.284087615127491,0.4687377282544647,9.892912149429321
464,0.10598792249028631,0.13424759826839675,11.58873925528763,0.0005336942361125797,0.9998690433429118,0.17087753057526592,0.1324852284052786,11.584459135151212,7.285660894859879,0.4687622452978034,9.899473905563354
465,0.10583605991393828,0.13422445219508597,11.588651845606131,0.0005325467290613574,0.9998693249701314,0.17058858461313894,0.13246216395558502,11.584369508588539,7.2873848648343085,0.46878665689149335,10.153858423233032
466,0.10568730820189769,0.1342007898060275,11.588561446404073,0.0005314041012230463,0.9998696053886504,0.1702991814917254,0.13244019934803633,11.584284157479505,7.288973213484131,0.46881096371439496,10.220035314559937
467,0.10553055932639423,0.1341779410104747,11.588475227809756,0.0005302663612978745,0.9998698846062336,0.17002082341915375,0.13241907172463438,11.58419595498948,7.28990627294495,0.4688351664395539,10.10614800453186
468,0.10538120910627921,0.13415474191353124,11.588387035576359,0.0005291334985229527,0.9998701626305793,0.16974338998011512,0.13239880150477834,11.584116767521692,7.291283715192861,0.46885926573426345,10.18114447593689
469,0.10523109303494343,0.13413240881330044,11.588301187757907,0.0005280054460982474,0.99987043946932,0.16947321334005688,0.13238123010170277,11.584037371119875,7.291564882700613,0.4688832622601256,10.117988348007202
470,0.10508765397300554,0.134110743649982,11.588219559468833,0.0005268822102918032,0.9998707151300236,0.16920519754798596,0.13236569376586715,11.583968531278394,7.291695254900613,0.4689071566731118,10.253551959991455
471,0.10493719549526669,0.13409011094253326,11.588145679897725,0.0005257638080646673,0.9998709896201934,0.16894254018817764,0.13234696556813838,11.583908948767627,7.293584230884585,0.4689309496236225,10.883439779281616
472,0.10479287447534126,0.1340712541003541,11.588076548589816,0.000524650066088569,0.9998712629472692,0.16866932463317771,0.13232767695018618,11.583837101382361,7.29526438577623,0.46895464175654616,10.59755539894104
473,0.10464710095514028,0.1340506908569781,11.588000825864475,0.0005235410414496492,0.9998715351186281,0.16839942504393574,0.132308319803845,11.58376473077279,7.296747340057307,0.468978233711318,10.65731692314148
474,0.10449958046122365,0.1340306095486839,11.587925684357039,0.0005224367278911,0.9998718061415846,0.16814689523203585,0.13228819357094795,11.583690842678598,7.298493628749874,0.4690017261219769,10.103110551834106
475,0.10434464330881925,0.1340097815976069,11.5878475519816,0.0005213370711088614,0.9998720760233918,0.16787391751683808,0.13226842581370232,11.583617839174408,7.300314322827679,0.4690251196172225,10.088830947875977
476,0.10419658203965819,0.13398764505630212,11.587762431247997,0.0005202420583183508,0.9998723447712418,0.16760247695488156,0.13224830090675171,11.583539383752008,7.301675518643826,0.4690484148204712,10.25619125366211
477,0.10404707658923115,0.13396527292217725,11.587676104215252,0.0005191516317809918,0.9998726123922664,0.16734827410522746,0.13222907419963092,11.583459174176365,7.302813125729181,0.4690716123499118,9.737398862838745
478,0.10389690313532411,0.13394299245784544,11.58759085709745,0.0005180657315692405,0.9998728788935378,0.16708507667713318,0.13221051036807105,11.583379813317976,7.30334979264911,0.46909471281855974,10.1163330078125
479,0.10375309651186103,0.1339209707932578,11.58750713771358,0.000516984357399438,0.9998731442820691,0.1668291716470689,0.1321903133874805,11.583308726158874,7.305361774244359,0.4691177168343114,9.781473398208618
480,0.10361591015024009,0.1338989108403782,11.587423195287021,0.0005159074766713633,0.9998734085648148,0.16655597726119512,0.13216916373084217,11.583240285064237,7.307522557526969,0.46914062499999754,9.991941928863525
481,0.10347193507780984,0.13387872893113675,11.587347124663244,0.0005148350516029921,0.9998736717486717,0.16629215252172613,0.13214896815476765,11.583174353127129,7.310037913099087,0.4691634379134354,10.20805311203003
482,0.10333255379906878,0.13385928141188477,11.587273947771587,0.0005137670940262178,0.9998739338404794,0.16603349232997014,0.13212989512528847,11.583094115888612,7.3108754254117345,0.46918615616748144,10.191056728363037
483,0.1031918074795773,0.1338407915581316,11.587203369816326,0.0005127035420780402,0.9998741948470209,0.16579652355211544,0.13211344492546523,11.583030113724249,7.312088531970491,0.4692087803500822,10.000623941421509
484,0.10304495900787272,0.1338217970274159,11.587132112360296,0.0005116444102017394,0.9998744547750229,0.16555013420839784,0.13209942322585436,11.582963553162827,7.311850317598515,0.46923131104432503,10.104914665222168
485,0.10290990717965101,0.13380172986921263,11.587054476459402,0.0005105896287390011,0.9998747136311569,0.16528813513737778,0.13208377747861944,11.58289744029452,7.31238620670926,0.4692537488284885,10.164395093917847
486,0.10276880706383654,0.13378265144995008,11.586981577256187,0.0005095391720071169,0.9998749714220393,0.16501793841975307,0.13206621666264323,11.582823724457713,7.313271714902625,0.4692760942760917,9.919448852539062
487,0.102627189490458,0.13376190823545545,11.586902624195949,0.0005084930558962824,0.9998752281542322,0.16476022176874316,0.13204516430376895,11.58274766324905,7.315365606073665,0.4692983479559429,10.001951694488525
488,0.10248110310659272,0.13374200288459948,11.586827545717536,0.0005074512268726438,0.9998754838342441,0.16448738792166556,0.1320236470625249,11.582667294984072,7.317244081832219,0.46932051043218814,9.804434061050415
489,0.10234435287481349,0.13372124786082618,11.586747757431258,0.0005064136439139698,0.9998757384685298,0.164259989136807,0.13200370050574753,11.582596402293268,7.319352949554452,0.46934258226435877,10.185597658157349
490,0.10220362934414849,0.13370072747570147,11.58667102335801,0.000505380337457291,0.999875992063492,0.1639946852762303,0.13198368268464186,11.582515683466074,7.3204652109350965,0.4693645640074185,10.121865510940552
491,0.10206380562574807,0.13368019762803662,11.586593217260551,0.0005043512720988417,0.9998762446254809,0.16374225077408835,0.1319648335030666,11.582443204285413,7.3220358999234625,0.46938645621180997,10.009637594223022
492,0.10193407607715758,0.1336592741983218,11.586513811549077,0.0005033263875139032,0.9998764961607949,0.1635207626397303,0.1319466461437835,11.582367749718147,7.322748608604288,0.4694082594235007,9.92634654045105
493,0.10180818159563491,0.13363945633857258,11.586440177863304,0.0005023055799711439,0.9998767466756817,0.1632811396640183,0.13193248985697595,11.582308126467522,7.322970399890996,0.46942997418402826,10.105268001556396
494,0.10167661346865924,0.13362074543860644,11.586372662856123,0.000501288925976667,0.9998769961763382,0.1630420021547907,0.1319144555094337,11.582249008911607,7.324857082343387,0.4694516010305457,10.068588972091675
495,0.10154155689505936,0.13360221112981088,11.586305426480916,0.000500276384813535,0.9998772446689113,0.16279958561764105,0.13189625793826812,11.582187961371698,7.326628888943005,0.469473140495865,9.918331384658813
496,0.10141035522451948,0.1335851551981152,11.586243275502236,0.000499267919927657,0.9998774921594982,0.16257094123070984,0.13187770938222185,11.582119421001055,7.328441484482368,0.46949459310850167,9.863570213317871
497,0.10128145058092383,0.13356661751692278,11.586174868087534,0.0004982635215707818,0.9998777386541471,0.16231504479995235,0.1318596732481232,11.58205039308868,7.329651981715513,0.4695159593927172,10.129859209060669
498,0.10114042741713641,0.1335467631393351,11.586101370994013,0.000497263138899868,0.9998779841588576,0.1620838474317389,0.1318413247213219,11.581973628956023,7.330572802453073,0.4695372398685624,9.70997166633606
499,0.10101441285191172,0.133525531672429,11.586019508346514,0.0004962667578393263,0.9998782286795813,0.16184561255685417,0.13182340283269198,11.581901690503424,7.331444670351031,0.46955843505191924,10.195017576217651
500,0.10088336853149041,0.13350527882124813,11.585941278457629,0.0004952743599372783,0.9998784722222221,0.16159749231690734,0.13180399995229458,11.581826509302317,7.332854416487568,0.46957954545454267,10.207216262817383
501,0.10075700373487355,0.13348494712486417,11.585862914377463,0.0004942859320186996,0.9998787147926369,0.1613643717593978,0.13178604711445374,11.581758822228428,7.333997720543912,0.4696005715841017,10.204542398452759
502,0.10061423699064377,0.13346611834553762,11.585793824594798,0.000493301442154023,0.9998789563966356,0.16113390142421238,0.13176688748893856,11.581689803680623,7.335731371884375,0.4696215139442203,9.496984004974365
503,0.10048124919196391,0.13344756943205183,11.585723020837131,0.0004923208447741262,0.9998791970399823,0.1608984015296932,0.13174584221795738,11.581620375976069,7.338297934927007,0.4696423730345173,10.08119535446167
504,0.10035924653588786,0.13342987535536993,11.5856571519606,0.0004913441403658279,0.999879436728395,0.16065732554786608,0.13172900433347037,11.58156383364404,7.33972962119806,0.4696631493506465,9.506627321243286
505,0.10022775928050331,0.13341241726875142,11.58559466102859,0.0004903713249429599,0.9998796754675467,0.16042602720538815,0.1317140307595985,11.58150712553174,7.340906604819342,0.46968384338433555,10.198482513427734
506,0.10010885825326696,0.13339459046383614,11.585526669920656,0.0004894023465041882,0.9998799132630654,0.16020963305926714,0.13169764858669528,11.581445630231526,7.342133633134484,0.46970445562342505,10.29895544052124
507,0.0999827883597778,0.13337655783890728,11.585459934554796,0.000488437201584581,0.9998801501205347,0.16000498150773762,0.13168075389095332,11.58137269932373,7.342625196706534,0.4697249865519067,9.89746880531311
508,0.0998547637855108,0.13335809221720177,11.585390199847303,0.0004874758554805416,0.9998803860454942,0.15977216418615897,0.13166398461308107,11.58130757400797,7.343500671923592,0.46974543664996127,10.097553968429565
509,0.09971921269539352,0.1333384473108144,11.585315742296974,0.0004865183103398909,0.9998806210434402,0.15953747953043262,0.13164491529634198,11.581234262721589,7.345129884368933,0.469765806393996,9.987759351730347
510,0.09958723544137056,0.13331769608005817,11.585236156023134,0.0004855644965263353,0.9998808551198256,0.15931171569126593,0.13162554102997936,11.581161340247716,7.34659963247836,0.46978609625668155,10.00401496887207
511,0.0994581607098919,0.13329676803352103,11.585155155275602,0.00048461440613606794,0.9998810882800608,0.15908717702950964,0.1316057531008345,11.58108483860659,7.348203756176949,0.4698063067069887,10.198404550552368
512,0.09932799656216962,0.13327591290285962,11.585074856442697,0.0004836680471230045,0.9998813205295138,0.15887157348482703,0.13158903414230072,11.581013523211537,7.34870508159524,0.4698264382102243,10.102462768554688
513,0.09919412435238788,0.1332561059694964,11.584999068836266,0.0004827253822614477,0.9998815518735109,0.15864893115281906,0.13157256660167996,11.58094315915038,7.349260092825331,0.4698464912280672,9.997027158737183
514,0.09906655238390495,0.13323577191375466,11.584922632818541,0.000481786397101085,0.9998817823173367,0.15843921475281128,0.13155818048786852,11.580874652039432,7.349011582357668,0.4698664662186033,9.930896759033203
515,0.09894500859785015,0.13321608945803706,11.584848331011086,0.00048085104293009657,0.9998820118662352,0.15822175045819134,0.13154168310595735,11.580809510206613,7.35006487921722,0.4698863636363606,9.870483875274658
516,0.09881012806477163,0.13319643859319957,11.584776409528654,0.0004799192931999547,0.9998822405254091,0.15800397335358082,0.1315211661979083,11.580738866388005,7.352355430616096,0.4699061839323437,10.203255653381348
517,0.09868883196502294,0.13317823607351273,11.58470809876264,0.0004789911573470711,0.9998824683000215,0.1577871395934965,0.1315012365168231,11.580674627071659,7.354786793699876,0.46992592755406765,10.200171709060669
518,0.09855908925917942,0.13316040891815972,11.584644525463297,0.0004780666141625124,0.9998826951951951,0.15756880938101325,0.13148500982811884,11.580610810852592,7.355890613127069,0.4699455949455919,10.05529522895813
519,0.09842907482398479,0.13314100723319658,11.584573373792498,0.00047714564566577627,0.9998829212160136,0.15734550711351541,0.13146689737906989,11.580540351012399,7.3571555603071745,0.4699651865475534,10.130654096603394
520,0.09829798033717688,0.1331206653774597,11.58449749290432,0.00047622819515145504,0.9998831463675213,0.15712218102543157,0.13144688733521245,11.580463993799443,7.35877720766564,0.4699847027971997,9.708069086074829
521,0.09816976480369115,0.13309901472591038,11.584415760333142,0.00047531428804645877,0.9998833706547238,0.15690256651511095,0.13142602242265475,11.5803837851899,7.360444449966692,0.47000414412842123,10.092747449874878
522,0.09804183939111447,0.1330775179907366,11.584333970324428,0.000474403861525811,0.9998835940825883,0.15666258966440605,0.131402929575912,11.580298775872555,7.362627244572949,0.47002351097178374,9.799108505249023
523,0.09791897001276786,0.13305648856204533,11.58425289202272,0.00047349690978118773,0.9998838166560441,0.1564292745569529,0.13137958892429263,11.580217526722805,7.365471008141936,0.4700428037545597,9.986300945281982
524,0.09779491163049674,0.1330363698336482,11.584176846153142,0.0004725934304919643,0.999884038379983,0.15619557156740707,0.13135992057006196,11.580143274820824,7.36710820264667,0.4700620229007602,10.01687479019165
525,0.09766275115750693,0.1330164614917031,11.584103192425264,0.0004716933835760025,0.9998842592592592,0.1559937899506519,0.13134337202037047,11.580074296431114,7.3677885033951425,0.4700811688311657,10.113318681716919
526,0.09753887460560764,0.13299669077089532,11.584028683506476,0.0004707967771646696,0.9998844792986903,0.15576450923645113,0.13132586837268145,11.580006802160359,7.368985573630786,0.47010024196335665,10.073271036148071
527,0.0974265329394668,0.1329772557556275,11.58395547052487,0.0004699035520263591,0.9998846985030571,0.15554428922051983,0.1313115563182578,11.579945041451847,7.368991376684645,0.47011924271174427,9.69503664970398
528,0.09730322707478925,0.1329592768154233,11.583889369129718,0.0004690137005481651,0.9998849168771043,0.1553056027760125,0.13129458604662705,11.579884299562002,7.3705355727682065,0.4701381714876001,10.195859670639038
529,0.09718324934208494,0.13294138413147977,11.58382252358858,0.0004681272205596442,0.9998851344255408,0.1551186285722854,0.13127784046736096,11.579827161154036,7.372172615404907,0.470157028699086,10.184259414672852
530,0.09706294613132799,0.13292342701591012,11.583755495303318,0.0004672440648078815,0.9998853511530398,0.15489602784241208,0.13126032796159615,11.579760094735885,7.373475693989909,0.4701758147512832,10.100523233413696
531,0.09694011336575233,0.13290505314151896,11.583685145804148,0.0004663642435149403,0.9998855670642394,0.15470120530308296,0.13124353536451705,11.579696748012188,7.374741054634472,0.47019453004622175,10.306807279586792
532,0.09681284208978477,0.13288651586630065,11.58361443813979,0.0004654877264117542,0.9998857821637427,0.15447474480781687,0.13122542189231737,11.579627163509599,7.376200467437856,0.47021317498290854,10.10001826286316
533,0.09668567802643258,0.13286711310193938,11.583540127300719,0.00046461450472347045,0.9998859964561183,0.15426784186809378,0.13120916841223482,11.579558641048868,7.376880323429517,0.47023174995735645,10.005857706069946
534,0.09656184956449221,0.13284735408775541,11.583463435405188,0.0004637445609107082,0.9998862099459009,0.1540493844092847,0.1311919165773277,11.57948497188388,7.377726150756517,0.4702502553626116,9.990868330001831
535,0.0964416882040817,0.13282795978603681,11.583387152254877,0.0004628778568850503,0.9998864226375909,0.1538106623905678,0.1311753401727421,11.579422428127868,7.378826808431261,0.47026869158878176,10.094313383102417
536,0.09631933695522787,0.13280947564033085,11.583315680513321,0.00046201440207070573,0.999886634535655,0.15357990703340807,0.13115586836795792,11.579351049912352,7.380885208304212,0.47028705902306317,10.080977439880371
537,0.09619807128654016,0.13279018195366432,11.583241790445488,0.0004611541599237465,0.9998868456445271,0.1533848191601222,0.13113810745858895,11.579287941168872,7.382567437332541,0.47030535804976814,9.806915760040283
538,0.0960750669181518,0.13277212503519667,11.58317352383158,0.00046029711781798164,0.9998870559686079,0.15317063785138282,0.1311197089079809,11.57922793514385,7.384822820146776,0.47032358905035154,9.698685646057129
539,0.09595808542531867,0.13275526138020627,11.583109588874672,0.0004594432591629543,0.9998872655122655,0.15296829991946775,0.13110475948994305,11.579171601828047,7.3858676167319,0.4703417524034374,10.092742204666138
540,0.0958397421263036,0.1327384507005705,11.583047027823351,0.00045859258399927105,0.9998874742798354,0.1527565076956621,0.131090238857199,11.579109749328413,7.386547217052116,0.47035984848484513,10.079207181930542
541,0.09572681154245519,0.13272135388993633,11.58298057821354,0.0004577450468350859,0.9998876822756212,0.15256158108621914,0.13107606145869255,11.579047939913997,7.3868748379964835,0.4703778776676155,9.984507322311401
542,0.09560469213148406,0.1327039134537465,11.58291409485844,0.0004569006200411471,0.999887889503895,0.1523575838692725,0.1310600331381178,11.578985361395493,7.388114934226049,0.4703958403220362,9.9382164478302
543,0.0954894443085074,0.1326855052438252,11.58284281095843,0.0004560592844508886,0.999888095968897,0.15214786047910203,0.1310443961585903,11.57891928393219,7.388605917703686,0.4704137368156671,9.977007865905762
544,0.09537333040557168,0.13266785189466027,11.582775554547887,0.00045522104723880435,0.9998883016748366,0.15194554190757764,0.13102772443699723,11.578854658705671,7.389930654006492,0.47043156751336557,9.913362741470337
545,0.0952632529580364,0.1326510560537986,11.582711293981694,0.00045438587585367373,0.9998885066258919,0.15174010521402168,0.1310121086212473,11.578797933755073,7.391133545664099,0.470449332777311,10.092122077941895
546,0.09515045395408679,0.13263467559022366,11.582648728929193,0.0004535537706847388,0.9998887108262108,0.15153054773756058,0.1309970950883327,11.578743595938825,7.392500372743714,0.4704670329670295,9.899728775024414
547,0.09504007490812637,0.13261857178317973,11.582586044870967,0.00045272470704089973,0.9998889142799106,0.15131868324751005,0.1309798079158492,11.578686206824607,7.394453124931177,0.47048466843941816,10.118484258651733
548,0.09492355811308441,0.132602689758552,11.582527190480677,0.00045189868294264303,0.9998891169910786,0.15113132767667903,0.1309628233377832,11.57863004664831,7.396491174980399,0.4705022395487689,9.890682220458984
549,0.0948084208995754,0.13258762355559098,11.582471152708791,0.000451075654029063,0.9998893189637724,0.15095284964123148,0.13094948404651344,11.578572694109187,7.397151845467689,0.47051974664679236,10.188756942749023
550,0.09469495923783294,0.13257075882842298,11.582406297452508,0.0004502556301835281,0.9998895202020202,0.15075642128451935,0.1309346357135733,11.578510649972717,7.397999425829071,0.47053719008264117,10.193004131317139
551,0.09458381575568882,0.13255341601875234,11.582337421571841,0.0004494385939147277,0.9998897207098205,0.1505633885593436,0.1309190530675981,11.578440926606426,7.398407575054035,0.4705545702029333,10.00609564781189
552,0.0944663208777733,0.13253494231731464,11.582266173942447,0.00044862450895784907,0.9998899204911432,0.1503511686905685,0.1309011240940104,11.578371459944611,7.399890662327392,0.47057188735177513,10.011078834533691
553,0.0943519463931054,0.13251604361686786,11.582191949889951,0.0004478133623726611,0.9998901195499297,0.15014907840110245,0.13088235731346715,11.578299613016998,7.40134516471365,0.47058914187078393,10.16299819946289
554,0.09423904206859293,0.1324965849782894,11.58211528986177,0.00044700514034845524,0.9998903178900922,0.14995082913955105,0.13086303050865447,11.578227978046902,7.40326604968738,0.47060633409911035,10.12295126914978
555,0.09413061426404318,0.13247799772038327,11.582041900852408,0.000446199851945819,0.9998905155155154,0.14975093215929755,0.13084328156895167,11.578161460820237,7.4055583489010735,0.4706234643734608,10.062426805496216
556,0.09401793376180449,0.13246104661297117,11.58197539483518,0.00044539744626199897,0.9998907124300559,0.1495502291375467,0.130825362263882,11.578096848363742,7.407476237730197,0.4706405330281194,10.024641513824463
557,0.09390330499702457,0.13244462738962837,11.581911348730591,0.0004445979172425722,0.9998909086375424,0.14936244218078687,0.1308108994736355,11.578026373701196,7.407552945888315,0.4706575403949695,10.110042810440063
558,0.09379009211837226,0.13242848032183446,11.581848078066479,0.00044380125011358876,0.9998911041417762,0.14917445368488247,0.1307964261515632,11.577972053976556,7.40883696719011,0.4706744868035155,9.65058159828186
559,0.09367315016103431,0.1324122345050576,11.581785206613695,0.0004430074363321684,0.9998912989465315,0.14898904577848193,0.13078193003267827,11.577910062529678,7.409456856977111,0.4706913725809039,9.838550090789795
560,0.0935625806381734,0.13239524769415667,11.581718570126414,0.0004422164460339179,0.9998914930555555,0.14880262790716497,0.13076784911553382,11.577846842617193,7.409864519466947,0.47070819805194447,9.870803833007812
561,0.0934537609766488,0.13237966597120812,11.581658684558066,0.00044142827520964327,0.9998916864725688,0.1486060796048976,0.1307523492919898,11.577790529989505,7.411308366374287,0.4707300275482058,10.121912479400635
562,0.09333791727011974,0.132363664664471,11.581599834814696,0.00044064292383864717,0.9998918792012653,0.14841463927776768,0.13073601296508397,11.57773223828823,7.412946866103303,0.47074672436104464,9.978575468063354
563,0.09322682774157211,0.13234821303260705,11.581541436151884,0.0004398603456956308,0.9998920712453128,0.14823449871460873,0.13071925386644495,11.57767704840953,7.414903829222214,0.4707684078798608,9.548933267593384
564,0.09312200718742802,0.13233295075938115,11.581484286441295,0.00043908056589181806,0.999892262608353,0.1480400884080545,0.1307058842260652,11.577619652990993,7.415442260510035,0.47079001450676633,10.05896282196045
565,0.09301343085495216,0.1323168541974184,11.581424075663957,0.00043830352284511277,0.9998924532940019,0.14784342805066022,0.1306908615490935,11.57755873320282,7.416529265459106,0.4708115446500367,9.592240571975708
566,0.09290469510281116,0.13230011701232103,11.58136118709876,0.0004375292529361935,0.9998926433058499,0.14763446072196684,0.13067354563919242,11.577494143980177,7.41808824579405,0.47082797944105015,10.080048322677612
567,0.09278968627181898,0.1322826624688622,11.581296157706083,0.0004367576964117311,0.9998928326474622,0.14744628357665326,0.13065632527190288,11.577433190858772,7.4198124810368755,0.4708443562610194,10.09455418586731
568,0.0926839213878068,0.13226443427904178,11.581226354884043,0.0004359888609791099,0.9998930213223787,0.14724778529467067,0.1306383532499381,11.57736702826204,7.421502612529394,0.47086067541612964,10.120474100112915
