Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
288,1.1338691209483158,0.1352344776405111,11.577198581931029,0.0070435006344758645,0.9992488908179011,1.8837223449825429,0.13337113613008772,11.569829799611156,18.46476720338344,0.056966145833333454,9.996257781982422
289,1.1312694543951847,0.13519561828084722,11.577051825305213,0.00701913201477471,0.9992514898116108,1.87914626043467,0.133337797145305,11.569685626382457,18.471207602710074,0.056808351682919284,9.951569318771362
290,1.1287085248290125,0.13515674524114482,11.5769072706946,0.006994930395039754,0.999254070881226,1.8743023536095067,0.1333017466957666,11.569551742936374,18.480251988992187,0.056651645768025206,9.868460178375244
291,1.1261696686057157,0.13511853619473654,11.576764014186907,0.006970894620870818,0.999256634211531,1.869613278367416,0.1332676286428878,11.569413203889225,18.487525909449516,0.056496016869728334,9.825977325439453
292,1.1236408353152387,0.13508007976230396,11.576617945673982,0.006947024582400666,0.9992591799847792,1.864835037175999,0.13323077514006812,11.569276990510456,18.496697037975405,0.056341453922789664,9.853096961975098
293,1.12114298626142,0.13504278029577924,11.576475626490174,0.006923316470271576,0.9992617083807356,1.8601135492435807,0.13319420270804397,11.569140810645441,18.505488022463158,0.05618794601303147,9.801230907440186
294,1.118760277787597,0.13500873375554132,11.57634686998409,0.006899769701846046,0.9992642195767194,1.8558055248316543,0.13316063189864083,11.569029561516377,18.51388739644684,0.056035482374768214,9.706130743026733
295,1.1163956467069254,0.13497758280413946,11.576233802766671,0.006876382299563398,0.9992667137476459,1.8512209767461387,0.13313612214910964,11.568930435180663,18.518642240284542,0.05588405238828981,9.630587100982666
296,1.1139869529770705,0.13494669704412393,11.576120435296591,0.006853152897216047,0.9992691910660659,1.8468341364431453,0.13310920525369682,11.568825147368688,18.523673021135583,0.055733645577395706,9.405432939529419
297,1.1115216379682091,0.1349144269712442,11.575999475194411,0.006830080247929805,0.9992716517022071,1.8426327811474839,0.13308070013701528,11.568707242229495,18.528749735275603,0.05558425160697901,9.558470249176025
298,1.109092043024626,0.13488018636810137,11.575872313451798,0.0068071655969879985,0.9992740958240118,1.8382465920846893,0.13304929075225086,11.568589138359174,18.53565535177443,0.05543586028065907,9.377429246902466
299,1.10662266356114,0.13484597464039455,11.575745599307961,0.006784400899392292,0.9992765235971757,1.8337850401687144,0.13302108549843372,11.568474681444824,18.541102266602824,0.05528846153846167,9.722933530807495
300,1.1041619613534877,0.1348111163056799,11.575617222750624,0.006761788119080978,0.9992789351851851,1.8293594186414384,0.13299066014136326,11.568363023237747,18.548220808333834,0.05514204545454559,9.686498880386353
301,1.1017670542430773,0.1347762553232912,11.575487059145756,0.0067393253900161,0.9992813307493539,1.8250093051347456,0.13295932380328973,11.56824557178512,18.555265686053072,0.05499660223497446,9.617010116577148
302,1.099314184246737,0.13474061021557635,11.575354786564793,0.00671701212166075,0.9992837104488593,1.8205481883293184,0.13292562251956544,11.568118229463542,18.56289604832772,0.05485212221553294,9.7783682346344
303,1.0969155292142474,0.13470397150093763,11.575217009937099,0.006694845897075812,0.9992860744407773,1.816154748058306,0.1328908392761049,11.567994585274716,18.571603431854513,0.05470859585958609,9.820586919784546
304,1.0945375174458265,0.13466789555422365,11.57508066568458,0.0066728258941426595,0.9992884228801169,1.8118558100571769,0.13285417664288118,11.567874205454682,18.581180831648577,0.054566013755981,9.465832233428955
305,1.092162978430372,0.13463260430963067,11.574948070956921,0.006650949622027931,0.9992907559198542,1.8078290542351694,0.1328205271933544,11.567758423738434,18.589754631239813,0.054424366616989704,9.670796632766724
306,1.0898874897085074,0.13459839196562867,11.574817975466024,0.006629216409871995,0.9992930737109658,1.8036943168174076,0.13278611239424362,11.567645314330507,18.599064134136015,0.05428364527629247,9.55615234375
307,1.087674321299483,0.134565047586102,11.574693548062374,0.00660762471807855,0.999295376402461,1.7997691014884745,0.13275764543901789,11.567553424185675,18.60680918984536,0.054143840687000434,9.501072883605957
308,1.0854762120669628,0.13453327220026995,11.57457576451707,0.006586172834449186,0.9992976641414141,1.7955237564838629,0.13273226611597688,11.567440841105075,18.610399492137184,0.05400494391971678,9.71667766571045
309,1.0832217403278641,0.13450141939045213,11.574457029523025,0.006564859714407199,0.9992999370729952,1.7912139668556555,0.1327075978615558,11.56733566889099,18.61407222777381,0.053866946160635615,9.526916027069092
310,1.0810067007031068,0.13446884751311525,11.574338654788159,0.006543684294431649,0.9993021953405017,1.787061011677614,0.13268143257393863,11.567228352499145,18.61832407888547,0.053729838709677555,9.638578414916992
311,1.0788017996105395,0.1344363586050625,11.574222518904538,0.0065226447184316355,0.9993044390853876,1.7827821978174854,0.1326521537594717,11.567125093794047,18.624473127878108,0.053593612978661345,9.441579818725586
312,1.0765204164589572,0.13440344915279184,11.574104418374189,0.006501740237626756,0.9993066684472933,1.7787804203259923,0.13261947325606654,11.56701088035023,18.631945050305756,0.05345826048951063,9.458761930465698
313,1.0742700897741708,0.1343701105628804,11.573982163376103,0.006480969312474115,0.9993088835640751,1.77474079690733,0.13258975773028361,11.566900429461118,18.638400491269138,0.053323772872495054,9.25866985321045
314,1.0720180665706376,0.13433759086964717,11.573859294896751,0.006460330816922867,0.9993110845718328,1.7705562818788978,0.13255668011966923,11.566786785379747,18.646218313023397,0.05319014186450506,9.264880180358887
315,1.0697717336587598,0.13430337093197245,11.57373131683053,0.006439823209301177,0.9993132716049382,1.7666242091256652,0.13252558951383028,11.566672300363512,18.653427963932312,0.05305735930735945,9.143406867980957
316,1.067561524607105,0.13426876341583163,11.573602335094227,0.006419445302277433,0.9993154447960618,1.7625327787015879,0.13249652334612178,11.566551022480214,18.65931097208815,0.05292541714614513,9.649590730667114
317,1.0653337382258052,0.13423504517586676,11.57347456978531,0.006399197125683476,0.9993176042762004,1.758593344461074,0.13246744108347078,11.566440578993456,18.665256778840174,0.052794307427588325,9.43604826927185
318,1.06312666105264,0.13420076555662577,11.573346658022894,0.006379075209109382,0.9993197501747029,1.7544884409663888,0.13243795119826626,11.566315556063248,18.67025558757788,0.0526640222984564,9.642740488052368
319,1.0609103620498699,0.13416687666723323,11.573221744190558,0.006359079447185097,0.9993218826192963,1.7504742028503284,0.13240943976058756,11.5662077753997,18.675800857710875,0.05253455400398988,10.213459014892578
320,1.0587013018421003,0.13413350809021105,11.573099195559815,0.006339208694601079,0.999324001736111,1.746450926710598,0.13237851746168666,11.566092084212732,18.68235160699059,0.05240589488636378,9.85839056968689
321,1.056511115413011,0.13410076323763498,11.572976463069626,0.006319461543780954,0.9993261076497056,1.7425327300265778,0.1323478209844935,11.565991039486786,18.689603717940678,0.05227803738317771,9.637922048568726
322,1.0544080694506217,0.13406943811431163,11.572858432936943,0.006299837138564173,0.9993282004830917,1.7388925931249757,0.13231654110969898,11.565880673137642,18.696204601110736,0.05215097402597417,10.03986382484436
323,1.0522850650003535,0.13403877161222486,11.57274423050724,0.006280334249808655,0.9993302803577571,1.7349714142585726,0.13228817718811786,11.565786471207172,18.70286092526114,0.052024697438784274,9.486482620239258
324,1.0501413319704465,0.13400893458201946,11.572633555789047,0.006260952007213278,0.9993323473936899,1.7312445749103293,0.132263463197483,11.565686518361936,18.707881262983197,0.05189920033670048,9.658896207809448
325,1.048048699470667,0.13397971112037496,11.572523209954932,0.006241688837030866,0.9993344017094016,1.7275116384779663,0.13223886767884238,11.565593609576455,18.712484133968278,0.05177447552447567,9.766194343566895
326,1.0459527019611938,0.1339501011927961,11.572412315484362,0.006222543897411024,0.9993364434219495,1.72364796961544,0.13221321618771398,11.565489691326352,18.716640759805355,0.05165051589514794,9.506932973861694
327,1.0438670619076669,0.13391908996465068,11.572297681094911,0.006203515965792142,0.9993384726469587,1.719806984087677,0.13218595324695728,11.565380360505495,18.721850676149263,0.05152731442869072,9.17988896369934
328,1.0417732753480475,0.1338878939366617,11.572183237941601,0.006184603908871083,0.9993404894986448,1.715929957325602,0.13215870465339885,11.565275125651556,18.727058385178207,0.05140486419068751,9.307564735412598
329,1.039628204629857,0.13385722508261771,11.572070454665425,0.006165806868815472,0.9993424940898344,1.7122282334769363,0.13213169531709884,11.565176109478395,18.732487262340623,0.05128315833103082,9.644570589065552
330,1.0375276314359323,0.13382595061946978,11.571952769539568,0.006147124088578394,0.9993444865319864,1.7085209871701308,0.13210246901825773,11.565067548462833,18.73878796019284,0.051162190082644776,9.469611644744873
331,1.0353886344146515,0.13379485876650826,11.57183278705818,0.00612855437751581,0.999346466935213,1.704694763542172,0.13207345784316188,11.564955460439172,18.74454301025126,0.05104195276023085,9.417699575424194
332,1.0332914536676736,0.13376329417620655,11.571711547531113,0.006110096548632107,0.9993484354082998,1.7009784383913522,0.13204180174644914,11.564837050464035,18.752013806746856,0.05092243975903629,9.596090078353882
333,1.0311999830452452,0.13373079743746857,11.57158774362232,0.006091749408067349,0.9993503920587253,1.6973554654148093,0.13201225647428735,11.56472987696475,18.758888153154857,0.0508036445536447,9.27982473373413
334,1.0291281845864266,0.13369887019670232,11.571466414101977,0.006073512161797407,0.9993523369926812,1.6936812738344997,0.13198486504651444,11.564615607845694,18.763730751190806,0.050685560696788395,9.540034770965576
335,1.0270954221699569,0.13366777712573438,11.571347448402767,0.006055383512492041,0.999354270315091,1.690017397198296,0.13195743719305408,11.564512287486677,18.769491607079637,0.05056818181818197,9.594799041748047
336,1.025131616394021,0.13363816782395735,11.571232894646423,0.006037362867402298,0.9993561921296296,1.6866187524066607,0.13193566106396903,11.564404827691769,18.77101927186871,0.05045150162337678,9.380827903747559
337,1.0232018605729476,0.13361009981265506,11.571125001086674,0.006019449029649197,0.9993581025387405,1.683007290775255,0.13191240423567252,11.564296367646287,18.773761328296192,0.05033551389263571,9.280841827392578
338,1.0212286061456064,0.13358025324745507,11.571010182830232,0.006001641131960172,0.9993600016436553,1.6796824525622933,0.13188796337732006,11.564191549679737,18.7767419739791,0.05022021247982802,9.541880369186401
339,1.0192788314854504,0.13355104276962004,11.570898564937888,0.005983938462242722,0.9993618895444115,1.6762058903445958,0.13186007686564738,11.564090104485421,18.782144748714913,0.05010559131134368,9.793678998947144
340,1.0173374124786825,0.13352193190592937,11.570786419164115,0.005966340268765587,0.9993637663398692,1.6727211070570722,0.13183208849420525,11.563986150466178,18.788081640522552,0.049991644385026894,9.523460149765015
341,1.0153909553870506,0.1334943607747378,11.570679361729322,0.005948844638461433,0.9993656321277288,1.6692578248010261,0.13180397960010515,11.563885810819501,18.794084622593438,0.04987836576912839,9.435158252716064
342,1.013545606609209,0.1334670718439023,11.57057517831243,0.00593145122105422,0.9993674870045482,1.665897664936346,0.13177802219812637,11.563791261842306,18.799612813057824,0.04976574960127607,9.458576917648315
343,1.011710929965699,0.1334433944326118,11.57048798367395,0.005914159310624393,0.9993693310657595,1.6623183936631054,0.131758124240507,11.563712690794711,18.802344918384808,0.04965379008746371,9.395299673080444
344,1.0097825552647315,0.1334177138988206,11.570396756170942,0.005896968980690954,0.9993711644056846,1.6588046777654781,0.13173715092525298,11.563627903859654,18.80562194120915,0.04954248150105724,9.336730241775513
345,1.0079346881103788,0.1333912136859669,11.57030439988042,0.0058798774820632595,0.9993729871175522,1.6554965020404036,0.13171496215977063,11.563540110632044,18.80911992834597,0.04943181818181834,9.559426546096802
346,1.0060506418285156,0.1333653624980472,11.57021555187002,0.005862884559219648,0.999374799293513,1.6524369844827163,0.13168962080182373,11.563454257646354,18.81420697019636,0.04932179453494498,9.714224338531494
347,1.0041770814374937,0.13333809851061007,11.570117724159376,0.005845989744311469,0.9993766010246556,1.648970011355273,0.1316644025584432,11.563359248566314,18.81847264803652,0.04921240503012853,9.590234279632568
348,1.0023262285633376,0.1333103111124832,11.570014499369552,0.005829191957238793,0.9993783924010217,1.6456551682534886,0.13164374096437811,11.563270953007994,18.821044688103775,0.049103644200627114,9.70077395439148
349,1.0005076176348444,0.13328333964592992,11.569913141668996,0.005812490300297897,0.9993801735116205,1.642204280188693,0.13162071670629488,11.563174813884897,18.824387237759048,0.04899550664235494,9.409409761428833
350,0.9986306328721465,0.1332558705115335,11.569810415086287,0.0057958841754717225,0.9993819444444444,1.638819117066148,0.1315962251459624,11.56307819812328,18.828395530813204,0.048887987012987175,9.585267543792725
351,0.9967700158928952,0.1332271926892032,11.569701840297142,0.005779374817847655,0.999383705286483,1.6356984308981828,0.13157275040450417,11.562977030807682,18.8317449947255,0.04878108003108019,9.282660007476807
352,0.9949243645879885,0.13319843792786631,11.569594165201135,0.005762957492695357,0.9993854561237373,1.632319529325324,0.13154924320334127,11.56287789615717,18.83551330055438,0.04867478047520677,9.772799253463745
353,0.9930494575252654,0.1331699702298185,11.569488573359507,0.005746633053417787,0.9993871970412338,1.629075651450652,0.13152473954473798,11.56278027242954,18.839544117381145,0.04856908318310601,9.389558553695679
354,0.9912077550614361,0.13314220245314573,11.569384419805806,0.0057304005571077255,0.9993889281230381,1.6259862634008455,0.1315031002768812,11.562681958316585,18.842123270072566,0.04846398305084762,9.396505355834961
355,0.9893811993657705,0.13311573249229594,11.569284006933646,0.005714259566908311,0.9993906494522691,1.622871039496799,0.1314791087151795,11.562581248411593,18.845609911005077,0.04835947503201041,9.773799419403076
356,0.9876156735077,0.13308960736306844,11.56918565664398,0.005698209232982223,0.999392361111111,1.6196330224103896,0.13145397271127637,11.562492003114516,18.850755281091402,0.048255554136874525,9.492964744567871
357,0.9858641807211364,0.1330636783596475,11.569088139461272,0.0056822487827266534,0.9993940631808278,1.6165621402778485,0.13143097070836224,11.562410233674651,18.85583619720595,0.04815221543162736,9.682119846343994
358,0.984151368270947,0.1330400527736881,11.56900035475145,0.005666377423893968,0.9993957557417752,1.613505821169906,0.13141032432642552,11.562326553329221,18.858732723028357,0.04804945403758269,9.56952977180481
359,0.982432072922583,0.13301577579968835,11.568911609395812,0.005650594486392287,0.9993974388734137,1.610487415997944,0.13139533914133222,11.562241327010936,18.85808715536655,0.047947265130412926,9.3476243019104
360,0.980741952462237,0.13299299492022115,11.56883073403511,0.005634899228215122,0.9993991126543209,1.6075111823476325,0.1313786190906258,11.562167071573656,18.858846719253965,0.047845643939394104,9.843522071838379
361,0.9791026079446473,0.1329715611051799,11.56875555094809,0.005619291111078787,0.9994007771622037,1.6045370144632114,0.13136233043397477,11.56209957614649,18.859654615017064,0.04774458574666347,9.828367233276367
362,0.9774646568336761,0.1329489603178275,11.56867738563345,0.005603769459594169,0.9994024324739103,1.6014414271372517,0.13134370289185376,11.562017876439683,18.86142528833168,0.047644085886489364,9.577458381652832
363,0.9757889689064042,0.1329262118353694,11.568593353403424,0.005588333378913427,0.9994040786654422,1.5986843667485915,0.1313289617132998,11.56194400357447,18.861424744569057,0.047544139744553134,9.55122709274292
364,0.9741058024885965,0.1329043398900508,11.568511027934637,0.005572981921441161,0.9994057158119657,1.5958925032547184,0.13131075018791713,11.5618578606433,18.86213485264617,0.04744474275724292,9.532277345657349
365,0.9724224299246864,0.13288183560692715,11.568426600010604,0.005557715002378097,0.9994073439878234,1.592965969372805,0.13129503440997972,11.561769752929983,18.861710230031434,0.04734589041095907,9.158102750778198
366,0.9707660954334771,0.13285774785156435,11.568335737050043,0.005542532024199234,0.9994089632665452,1.5900625959223795,0.13127574483575782,11.561680414756012,18.863813888630876,0.04724757824143087,9.622561693191528
367,0.9691267077796684,0.13283463022465797,11.568245624752427,0.005527430553556817,0.9994105737208597,1.587448635556363,0.13126266450022073,11.56160756092954,18.862758208337972,0.047149801833044507,9.29392385482788
368,0.967551501295507,0.13281375378709678,11.56816726683994,0.0055124111667982645,0.9994121754227052,1.5847181302049886,0.1312453177069193,11.561516938473385,18.863199075845447,0.04705255681818198,9.444353580474854
369,0.9660678487676021,0.13279241863401187,11.568084520175129,0.0054974731753462715,0.9994137684432399,1.5819845860720738,0.1312366024478371,11.561470438911858,18.861907920370843,0.04695583887657075,9.544644355773926
370,0.9646683243655411,0.1327769781646175,11.568026031517046,0.005482616153205759,0.9994153528528528,1.5790973229878364,0.13122265023666757,11.56138583658953,18.86026447461436,0.04686732186732204,9.562815427780151
371,0.9631845929940224,0.13275522097456252,11.567944552606358,0.005467840339219136,0.9994169287211739,1.576387138339387,0.13120881185808247,11.561339950187614,18.862159296603217,0.04677162460181345,9.477916955947876
372,0.9617158866426249,0.13273769774185729,11.567875186288934,0.005453142502271218,0.9994184961170848,1.5736714426977951,0.13119843471267303,11.561266677936606,18.859501842099377,0.04668407869012725,9.49589991569519
373,0.9602411117112849,0.13271674846544784,11.567795426866141,0.005438523728459535,0.9994200551087279,1.570755340563882,0.13117702696821967,11.561204677380022,18.864635840969438,0.0465893858152573,9.639797449111938
374,0.958758032392319,0.13269685507212178,11.567722978665577,0.005423983578180365,0.9994216057635175,1.5680479253046886,0.13116069839281197,11.561147834238163,18.867191840598405,0.04649519931939736,9.443086862564087
375,0.9573687979976341,0.13267796287154426,11.567650925925918,0.005409520450325644,0.999423148148148,1.5655644580559298,0.13114128924861104,11.561105474529834,18.87261072624767,0.046401515151515325,9.198420763015747
376,0.955969223524081,0.1326588123523102,11.567579596826082,0.0053951393652163565,0.9994246823286052,1.5631007488845798,0.1311278606276794,11.561047099775678,18.873843534461823,0.046308329303675226,9.656091690063477
377,0.9545646138983321,0.13264239722668772,11.56751590392036,0.0053808292899511865,0.9994262083701738,1.5603413753281565,0.1311129659256189,11.561001495479063,18.875618597879736,0.046215637810465574,9.281707763671875
378,0.9530797074785979,0.1326226541672152,11.56744644786244,0.0053665952859958885,0.9994277263374485,1.5576758400437176,0.13109497258824018,11.560943541359354,18.87951025626916,0.04612343674843693,9.187180280685425
379,0.9515781540717423,0.13260148013305764,11.567370686241686,0.005352436708820964,0.9994292362943418,1.5549408873906378,0.13107545880619131,11.56087072966738,18.883218333063894,0.04603172223554827,9.694928407669067
380,0.9500429506321055,0.13258003031468688,11.567294097866919,0.005338352838540723,0.9994307383040935,1.5520736931791999,0.13105427402129588,11.560807599063118,18.88859900621803,0.045940490430622184,9.535448551177979
381,0.9484604306734146,0.1325581640927878,11.567216559198993,0.00532434215587191,0.9994322324292796,1.54916868022321,0.13103285413906532,11.560743157376077,18.89426762507696,0.04584973753280858,9.50679063796997
382,0.9468630381687017,0.13253563059191306,11.567133085529347,0.0053104058902907906,0.9994337187318207,1.546389365238073,0.1310119560996389,11.560678397400606,18.899715957762854,0.04575945978105682,9.78683352470398
383,0.9452849431066613,0.13251346343246637,11.567049793219052,0.00529654168068667,0.9994351972729909,1.54354200525788,0.1309930298847907,11.56061482786028,18.904158986925825,0.04566965345359619,9.485897779464722
384,0.9436886868249906,0.13249190882341746,11.566969056841389,0.0052827495520325375,0.9994366681134258,1.5407642983640963,0.130972641670131,11.56054609878496,18.90864763694601,0.04558031486742442,9.716259002685547
385,0.9421240575355719,0.13246910328659642,11.566885693537715,0.005269029291158093,0.9994381313131312,1.5383074210378322,0.13095224681964593,11.56047060762695,18.91277143364769,0.04549144037780419,9.409623622894287
386,0.9405909311530338,0.13244696583615734,11.566805807886679,0.00525537972127315,0.9994395869314909,1.5357614306103937,0.13093136490493298,11.560403187994785,18.91747012043005,0.04540302637776749,9.73235559463501
387,0.9390216696871589,0.1324253995085288,11.566729105282121,0.005241801261386871,0.9994410350272752,1.533013728472417,0.13091049660657925,11.56033435236379,18.922335515069154,0.045315069297627616,9.48864459991455
388,0.9375184710194093,0.13240341520418844,11.566648759246545,0.005228292350996132,0.9994424756586483,1.5302890884221267,0.1308882496133796,11.560271273624588,18.928233247141637,0.045227565604498775,9.321841955184937
389,0.935956658119902,0.13238198619219635,11.566570007920221,0.005214852805467089,0.9994439088831761,1.527597484030186,0.13086881952938786,11.560208688135535,18.932743623375195,0.04514051180182303,9.659712076187134
390,0.9343898045791696,0.1323606760190014,11.566491097289942,0.005201482268960659,0.9994453347578347,1.5251670291894797,0.13085000248048412,11.560148539687642,18.93672615746057,0.04505390442890461,9.241554498672485
391,0.9328399572577563,0.13233874931217715,11.566409441760118,0.005188180363766628,0.9994467533390167,1.522619974509945,0.1308294178212529,11.560080673272758,18.94143784202035,0.04496774006045124,9.279854774475098
392,0.931332147835233,0.13231675346119826,11.566328320968168,0.005174946652907037,0.9994481646825396,1.5200225514755452,0.130812457194189,11.560014057469052,18.9438038019732,0.04488201530612263,9.472376346588135
393,0.929830361108997,0.13229611162337188,11.566253184058882,0.005161779574969352,0.9994495688436528,1.5175551732236412,0.13079314456751523,11.55994752212831,18.947506135497633,0.04479672681008577,9.627149820327759
394,0.9283056469700368,0.13227616076325355,11.566181492415504,0.005148679718935595,0.9994509658770445,1.5149617387084129,0.13077400178645524,11.55988797538556,18.951709998309532,0.04471187125057702,9.280867576599121
395,0.9267613809491854,0.1322553067417938,11.566106057227405,0.005135647037696779,0.9994523558368494,1.5124544639753388,0.13075374783079974,11.559818783618494,18.955788069496606,0.044627445339470835,9.6386559009552
396,0.9252828128046365,0.132234261927833,11.566028780781986,0.005122680048385963,0.9994537387766553,1.5097483718670266,0.130735048634249,11.559755340642722,18.959945985142138,0.0445434458218551,9.30722165107727
397,0.9237654294773813,0.13221341212571505,11.56595184778319,0.005109778176656102,0.9994551147495101,1.5073457023925192,0.130715447693606,11.559680108650609,18.963782647373804,0.04445986947561273,9.876863479614258
398,0.9222473817849917,0.13219165216681833,11.565870860087538,0.0050969403072155615,0.9994564838079284,1.5049415985032977,0.13069684396750203,11.559608517851983,18.9672092088022,0.044376713111009776,9.703014373779297
399,0.9207682653792691,0.13217035046551945,11.565791943517437,0.005084169016198222,0.9994578460038985,1.50255672282593,0.13068055730558362,11.559537414755896,18.969145532490753,0.044293973570289545,9.588970184326172
400,0.9193396927540506,0.1321493409981097,11.565714371999098,0.005071460215236171,0.9994592013888888,1.500391476719894,0.13066459037363531,11.55946923364292,18.970849961292583,0.04421164772727291,9.342513084411621
401,0.9179901734221578,0.13213005467156969,11.565644565702765,0.005058813943001607,0.9994605500138541,1.4981153291136844,0.1306488510990624,11.559406712060065,18.973085472985208,0.04412973248696459,9.597806215286255
402,0.9166642733993228,0.13211176469194869,11.5655786882256,0.005046230560965905,0.9994618919292426,1.4960232700989127,0.13063811708438836,11.559346935965792,18.972944547698543,0.04404822478516527,9.341737747192383
403,0.9154317727003808,0.1320952202843721,11.565516245131779,0.005033710176315965,0.9994632271850012,1.4945260582841762,0.1306236634388509,11.559310389457849,18.97546824717382,0.04396712158808951,9.403694152832031
404,0.9142542327410977,0.1320798333405775,11.5654604284939,0.00502125128698855,0.999464555830583,1.4927424551914072,0.1306128866994011,11.559248485831283,18.97432447759967,0.04388641989198938,9.458998441696167
405,0.9130783918790206,0.13206530024989954,11.56541050985516,0.005008853745209346,0.9994658779149519,1.490939895810369,0.13060416291592233,11.559214834947506,18.97454811649649,0.043806116722783575,9.748547792434692
406,0.9119162205037816,0.13205074937625458,11.56535834269113,0.004996517404581965,0.99946719348659,1.4891917472942973,0.130596824105457,11.559165621892888,18.97335124595663,0.04372620913569208,9.570719718933105
407,0.910900180789086,0.13203756011997828,11.565310765848821,0.00498424286065132,0.9994685025935025,1.4870647661735734,0.1305879419263863,11.55914066358152,18.972975825614633,0.04364669421487622,9.247949123382568
408,0.9099209741464048,0.13202512560706237,11.565273677030152,0.004972027338602327,0.9994698052832243,1.484988292254202,0.13058441369204973,11.559103161468432,18.969493988927514,0.04356756907308396,9.19818902015686
409,0.9089002705501239,0.13201415745823047,11.565240129275471,0.004959873024215538,0.9994711016028253,1.4827393610978503,0.13057347292846036,11.559072088363244,18.971162326423187,0.043488830851300474,9.738121747970581
410,0.9078098625623119,0.1320006050907837,11.565195320227598,0.004947776395957742,0.9994723915989159,1.4808626537345464,0.13056139301037847,11.559035988023163,18.973347190563906,0.043410476718403736,9.33758807182312
411,0.9067487586959376,0.13198972448869523,11.565158205968228,0.004935738802693771,0.9994736753176533,1.4786972295516783,0.1305534223906632,11.559017243202842,18.97396788814468,0.043332503870825226,9.465008974075317
412,0.9056021044185508,0.13197592879803002,11.565114927677657,0.004923759575644172,0.9994749528047464,1.4764786722452525,0.13053959771655405,11.558981525929537,18.97748097204557,0.043254909532215544,9.301087379455566
413,0.9043747674562552,0.13196035092041333,11.565065844917857,0.004911838713453872,0.9994762241054613,1.4744108624882615,0.13052480787058487,11.558945576262419,18.981428789489833,0.04317769095311487,9.403363466262817
414,0.9031465201662139,0.13194469517181603,11.565014433950358,0.004899975017061296,0.9994774892646269,1.4720398361615092,0.13050917895788108,11.558902516823661,18.98555725996762,0.04310084541062821,9.515093326568604
415,0.9018585773313066,0.13192875200998494,11.564960630128338,0.0048881686868367585,0.9994787483266399,1.4695697385568869,0.13049381717729416,11.558854686991921,18.9890457445072,0.04302437020810534,9.372790336608887
416,0.9005038992991341,0.1319120766055092,11.564903646096202,0.0048764189510879475,0.99948000133547,1.4671834049831058,0.1304769308136946,11.558799220340227,18.992840646166535,0.04294826267482536,9.120006799697876
417,0.8991654454093444,0.13189399887059725,11.564840850479403,0.004864725795256922,0.9994812483346656,1.4649706520798003,0.13046023958787598,11.55874138260968,18.99660634665061,0.04287252016568582,10.391203165054321
418,0.897801312036191,0.13187580057024972,11.564777621406622,0.004853088453081881,0.9994824893673577,1.4626515757271443,0.13044353539999962,11.55867937120368,19.000328518537344,0.04279714006089623,10.248827695846558
419,0.8964345201577287,0.13185699957329552,11.564711440624274,0.004841506796211331,0.9994837244762662,1.4604347972807536,0.13042687472415923,11.558621832387615,19.00426853981404,0.04272211976567604,9.911502122879028
420,0.8950673886345182,0.1318378963653939,11.56464507297233,0.004829980353918405,0.9994849537037036,1.4581466836169426,0.13040916334144229,11.55856456343745,19.008930249989135,0.0426474567099569,9.781769275665283
421,0.8937182420553528,0.13181886127928705,11.564579632352098,0.004818508370678616,0.9994861770915808,1.4558023025300428,0.13039175943392864,11.558506484372488,19.013260585530016,0.04257314834808916,9.830721378326416
422,0.8923658456474847,0.13179967442463408,11.564512669682312,0.004807090999165251,0.9994873946814112,1.4534804546135809,0.1303728505221101,11.558447181639197,19.01852735979076,0.04249919215855254,9.859111309051514
423,0.8910166518998052,0.13178017330439112,11.564443394365602,0.004795727481702615,0.9994886065143157,1.4511676495936818,0.1303549368129017,11.5583891539632,19.02327987967971,0.042425585643670945,9.963552236557007
424,0.8896490496206464,0.13176110927302304,11.564375994965213,0.004784418464681413,0.9994898126310272,1.448732564851999,0.13033650665484872,11.55832984946399,19.02837373966096,0.04235232632933124,9.779810905456543
425,0.8882884641994843,0.13174173862943603,11.564307662914,0.004773161885230238,0.9994910130718954,1.4465516330692216,0.13031921088217419,11.558273056560651,19.03300915573329,0.04227941176470607,9.625163793563843
426,0.886957726429373,0.13172222926223331,11.564238443732819,0.0047619584453263185,0.9994922078768909,1.444430791865517,0.1303015995136297,11.558212886343023,19.037583296726208,0.04220683952198056,9.890238046646118
427,0.8856718527423109,0.13170395187548647,11.56417621547531,0.004750806981370264,0.9994933970856101,1.4420702087484518,0.13028524440731276,11.558158848319676,19.041407556242298,0.0421346071960828,9.283490180969238
428,0.8843195720207289,0.13168649980434485,11.564117492396509,0.004739707576436144,0.9994945807372793,1.4397563261590012,0.13026825390667515,11.558106323572765,19.045986140828514,0.0420627124044182,9.802774906158447
429,0.8830204413066691,0.13166854336380912,11.564055034565325,0.004728659839946987,0.9994957588707588,1.4374159747076676,0.13025377685739778,11.558058662115446,19.049521515475863,0.041991152786607526,9.890221118927002
430,0.8816933971824423,0.13165177394940394,11.563996106179799,0.004717663549384318,0.9994969315245478,1.4351966816231003,0.13023885758652753,11.558007546963191,19.052786937103562,0.041919926004228523,9.97005009651184
