Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
433,4.509173999962695,0.1558237231354698,11.629525868452795,0.000588386460099433,0.9997602322299205,6.066777581205498,0.15353520614774116,11.617672559220383,3.329034760672581,0.39318050598362425,15.505285501480103
434,4.502574378120793,0.15581402417491225,11.629500140670144,0.0005870313200945569,0.9997607846902202,6.06147912245792,0.1535229452421001,11.617638613521486,3.3293221914523503,0.39330880812735697,16.08561658859253
435,4.496006133063084,0.15580432891224835,11.629476140072223,0.0005856824535156668,0.9997613346104726,6.056248317068775,0.1535113850552024,11.617602560188834,3.329290934889543,0.393436520376176,16.040115356445312
436,4.4895010065837955,0.15579480880272856,11.62945394180602,0.0005843397199433595,0.999761882008155,6.051444786801951,0.15349987206795715,11.617568892772448,3.329328898616986,0.3935636467889912,16.211270093917847
437,4.483137364421457,0.1557857324451185,11.629434098549973,0.0005830030980142585,0.9997624269005849,6.046544804304241,0.15348889991417847,11.617543740110838,3.32978351321517,0.3936901913875602,16.190444946289062
438,4.476783230775262,0.1557772409867115,11.629416454920976,0.0005816725127855427,0.9997629693049215,6.041847259090771,0.15347726763163844,11.617519844216702,3.330482625204184,0.3938161581569119,16.286263465881348
439,4.470539876359287,0.1557685804068695,11.629399481980725,0.0005803480797311819,0.9997635092381676,6.036928888630195,0.15346624141763046,11.61749110850866,3.33079782031441,0.3939415510457655,16.29072332382202
440,4.464288166628941,0.15575995456377964,11.629383383664225,0.0005790298457313146,0.9997640467171718,6.03199241451981,0.15345493822997386,11.617461362160935,3.330724277452004,0.39406637396694244,16.242778301239014
441,4.458144960574039,0.15575100517690735,11.629366801865734,0.0005777174425887563,0.9997645817586295,6.027208758540758,0.15344394917688742,11.617437560443811,3.330918163865946,0.39419063079777394,15.963542222976685
442,4.4519241511402186,0.15574211230693058,11.629350575230847,0.0005764108718972679,0.999765114379085,6.022766760081142,0.15343289100957688,11.6174125708655,3.331419490115332,0.3943143253805021,16.0663104057312
443,4.4457533046928335,0.1557331900458513,11.629333862805094,0.0005751102214226277,0.9997656445949336,6.017822284706318,0.15342099914239724,11.617383475864354,3.331922633359742,0.39443746152267617,16.298672437667847
444,4.4394802169398835,0.15572383239615012,11.629315311510172,0.0005738155838980381,0.9997661724224225,6.012953344424373,0.15340944492226852,11.61735390484285,3.3322163882995612,0.3945600429975432,16.31928324699402
445,4.433195770084484,0.15571393015518914,11.629294381516711,0.0005725267202660733,0.999766697877653,6.008287423185482,0.15339774110481,11.617326237500267,3.3324945199720957,0.39468207354443324,16.287973165512085
446,4.42693967465803,0.1557039805742954,11.62927255428545,0.0005712435110750392,0.999767220976582,6.003522473794805,0.15338560058995376,11.617297208119648,3.332973791466312,0.39480355686914,16.225783586502075
447,4.420618658411895,0.15569400807121275,11.629250528727669,0.0005699660679534783,0.9997677417350237,5.998908534679373,0.15337248568763834,11.617262592979003,3.333399583562642,0.3949244966442954,16.190099000930786
448,4.414398437519629,0.15568360845206805,11.629226944394535,0.0005686944889516973,0.9997682601686508,5.993917716933152,0.15335989672185654,11.61722780009369,3.333708821541884,0.39504489650974034,16.272104024887085
449,4.408112932396121,0.15567317146725415,11.629202908981092,0.000567428509289686,0.9997687762929969,5.989302574417618,0.15334740615166803,11.617192594115373,3.33399268375956,0.3951647600728893,16.020452737808228
450,4.401936814720246,0.155662791327447,11.629178659392,0.000566168027988788,0.9997692901234568,5.984695496992635,0.15333475740645264,11.617162265199607,3.3345082624271667,0.39528409090909095,16.169426441192627
451,4.395749224130962,0.1556525190875723,11.629154485738706,0.0005649131039085626,0.9997698016752895,5.98013988499487,0.15332166967183988,11.617128863158763,3.335049158549795,0.3954028925619835,16.189738035202026
452,4.38962881412126,0.1556422377449133,11.629130790953331,0.0005636637838567689,0.9997703109636186,5.975517248973097,0.15330905059452912,11.617093586288725,3.3353202978114598,0.39552116854384556,16.02486276626587
453,4.383486831822696,0.15563189117868415,11.629107557081092,0.0005624201589674605,0.9997708180034339,5.970729345062905,0.15329648659063846,11.617056274184401,3.335394583551276,0.39563892233594217,16.115792512893677
454,4.377486386978326,0.15562185704426845,11.629086392426466,0.0005611818607623455,0.9997713228095938,5.966118705382482,0.15328463912979928,11.617028403482678,3.3358302104220097,0.3957561573888666,15.95713996887207
455,4.371426742615424,0.15561234592834228,11.629066890395178,0.0005599489247962638,0.9997718253968255,5.9616664033788815,0.1532727452164346,11.617004459125775,3.336584403560117,0.39587287712287705,16.029205560684204
456,4.365474563802192,0.15560295732960128,11.629048671987332,0.0005587214167135417,0.9997723257797272,5.956992770733829,0.1532610025193001,11.616976881901804,3.3369366735505155,0.3959890849282296,15.399082660675049
457,4.359393680052195,0.15559351606939406,11.62903088064865,0.000557499468679641,0.9997728239727693,5.952209565804074,0.15324902688698686,11.616943758525737,3.3369652345400107,0.39610478416550615,15.871358633041382
458,4.353343251215952,0.15558379055583776,11.629012113332413,0.0005562827711995205,0.9997733199902961,5.947661014623521,0.15323722070070447,11.616916220544963,3.3373592869305058,0.39621997816593874,16.293039321899414
459,4.347224674418772,0.15557412120255043,11.62899275089229,0.0005550712781613373,0.9997738138465263,5.943098551496516,0.15322546252807803,11.616890918431741,3.338031778408292,0.3963346702317289,16.033408641815186
460,4.34116927741518,0.15556413619655335,11.628972191211693,0.0005538650667425134,0.9997743055555556,5.938326894106134,0.15321299239418837,11.616860522394594,3.338455343034428,0.39644886363636345,15.797883987426758
461,4.33502950983238,0.15555382574432347,11.62895029060639,0.0005526641555081903,0.999774795131357,5.933564064042432,0.15320037798803599,11.616826209390075,3.338671226822115,0.39656256162492587,15.858689069747925
462,4.32896768901427,0.15554314068919073,11.628926363628963,0.0005514684101609277,0.9997752825877827,5.929076510824968,0.15318793728170618,11.616795125883987,3.339117390229354,0.39668191656828,16.072556257247925
463,4.322869370419656,0.1555325145264166,11.628901853852069,0.0005502777560028753,0.999775767938565,5.924563630493741,0.1531747074850048,11.616763403484494,3.339769971012578,0.3968007559395246,15.90659761428833
464,4.316814181077295,0.15552167172721687,11.628876651338246,0.0005490922626850863,0.999776251197318,5.919913748588686,0.15316108909149456,11.616726260760736,3.3401212430906524,0.39691908307210005,15.986159324645996
465,4.31073535702704,0.15551070256675015,11.628851020339013,0.0005479119234736091,0.999776732377539,5.915246953945593,0.1531478914908358,11.616688185959385,3.340365477134988,0.39703690127077196,16.002546310424805
466,4.304740479254527,0.1554996431366625,11.628825074169953,0.0005467366262167313,0.9997772114926086,5.91089011215392,0.15313515428801064,11.616654861173359,3.340853358519715,0.3971542138119388,15.897026538848877
467,4.298728667101403,0.15548873781161224,11.628799231495439,0.0005455662731230233,0.9997776885557935,5.906401975344707,0.15312194715803154,11.616624069882201,3.3414972345722727,0.3972710239439358,16.01023554801941
468,4.292814563374685,0.15547784555511934,11.628773423001988,0.0005444009420385685,0.999778163580247,5.901822752052259,0.15310832553940423,11.616588607534663,3.3419762481852104,0.3973873348873345,16.59019899368286
469,4.286863595073578,0.15546687868269546,11.628747815595547,0.0005432406784848648,0.9997786365790098,5.897462201363409,0.15309497187562884,11.616549446037931,3.3422329938557285,0.397503149835239,15.890501260757446
470,4.280973307627028,0.15545568362078765,11.628721672874264,0.0005420853433012586,0.9997791075650119,5.893080602485396,0.15308208037636148,11.616513602000373,3.3424597013619235,0.3976184719535779,16.110259771347046
471,4.275090422020622,0.15544449736066066,11.628695278748175,0.0005409348546424563,0.9997795765510734,5.8886263609806875,0.15306871502806355,11.61648069461601,3.342878869660824,0.3977333043813931,15.991827726364136
472,4.269244385192172,0.15543325997969298,11.628668696417884,0.0005397892057443717,0.9997800435499059,5.884246248723183,0.15305495217445378,11.616444698834826,3.343441655184895,0.39784765023112434,16.29753303527832
473,4.2633599579740284,0.15542176863421903,11.628640763760185,0.0005386484312547829,0.9997805085741133,5.87985872200492,0.15304145314101525,11.616408260469369,3.344020825657687,0.3979615125888905,15.799802303314209
474,4.257527577765266,0.15540993490463342,11.628611259554352,0.0005375124857589362,0.9997809716361932,5.875649288599642,0.15302744899681003,11.616369735979697,3.344467100234702,0.3980748945147674,15.989781618118286
475,4.251727850506875,0.15539799646177063,11.628580962554764,0.0005363813167439909,0.999781432748538,5.871209318580813,0.15301303655693402,11.616330252104401,3.3448241995624373,0.3981877990430616,15.804189205169678
476,4.2459435611462375,0.15538584264271393,11.628549691186022,0.0005352548639158542,0.9997818919234361,5.867196837666385,0.15299815081296142,11.616286642957594,3.3451875397000626,0.3983002291825815,15.69534158706665
477,4.240213327201794,0.1553735090344373,11.628517910130743,0.0005341331673270781,0.9997823491730725,5.863065511402869,0.1529840682698007,11.61624636412894,3.345541712736569,0.3984121879169043,15.372858047485352
478,4.2345816969289585,0.15536124220532294,11.628486721618751,0.0005330161405337512,0.9997828045095305,5.858831003347975,0.15297021569252672,11.616208261299063,3.345969190952123,0.3985236782046399,15.536779165267944
479,4.228952559443697,0.1553491774213449,11.628456560527344,0.0005319037592126897,0.9997832579447925,5.854966056530155,0.15295529997403648,11.616168509762256,3.3465456249682664,0.3986347029796919,15.447160243988037
480,4.223454856168891,0.15533727851582066,11.628426869997286,0.0005307960319475014,0.9997837094907408,5.851172876493499,0.15294053925158962,11.616130261710198,3.3471622224784245,0.3987452651515145,15.793343305587769
481,4.218136666883466,0.15532544411589347,11.62839855948397,0.0005296929060655514,0.9997841591591592,5.847107846758089,0.15292730797142032,11.616095345359607,3.3474993876305974,0.3988553676053669,15.935260534286499
482,4.2127262731448125,0.15531376254415935,11.628371844131216,0.0005285944185010321,0.9997846069617335,5.843830713772498,0.1529123834606579,11.616053960405177,3.3475964406848795,0.39896501320256433,16.00379729270935
483,4.207494651843465,0.1553021135351343,11.628346066686635,0.0005275005077387955,0.9997850529100529,5.839917389569751,0.15289891676606712,11.616018739187314,3.3477885520056585,0.39907420478072575,15.893166780471802
484,4.202271132320301,0.15529091928461689,11.628322378684897,0.0005264110403564713,0.9997854970156107,5.83620634766829,0.1528858042823796,11.615987336877414,3.348225982654013,0.39918881480090085,16.82507562637329
485,4.196962500235741,0.15527993223910475,11.628299839198943,0.0005253260521590578,0.9997859392898053,5.832718665374143,0.15287223284908735,11.61595578823787,3.3487666063701975,0.3992970946579186,15.849745273590088
486,4.1917308890715965,0.15526862606450087,11.628276745609144,0.0005242455525839979,0.9997863797439416,5.828679235829785,0.1528589912420895,11.615924369428116,3.3490320955418125,0.399404928918817,16.01787495613098
487,4.186323041644455,0.15525710966419795,11.628253050696882,0.000523169473331052,0.9997868183892312,5.825141479302772,0.15284459514653637,11.615888021453806,3.3493055404289582,0.3995123203285413,15.90078854560852
488,4.1809837897672875,0.1552452904824296,11.628228214334284,0.0005220978263712383,0.9997872552367942,5.821107692983221,0.15283085568009944,11.615854344318237,3.3497310962788918,0.39961927160953714,16.3150851726532
489,4.175569235484887,0.15523356389234452,11.628203354822306,0.000521030572799158,0.9997876902976597,5.817344316343192,0.15281654158366462,11.615819015474564,3.350152343572526,0.3997257854619809,16.06995987892151
490,4.1701779416304845,0.15522154557957937,11.628176688282952,0.000519967643684616,0.9997881235827665,5.813440830941991,0.15280267037865958,11.615784979485847,3.350675581050051,0.39983186456400654,16.077797889709473
491,4.164796467676073,0.15520923501972317,11.628148509981854,0.000518909006772379,0.9997885551029645,5.809665071547111,0.15278804007627264,11.615747021119079,3.351293231729797,0.3999375115719302,16.11820912361145
492,4.159405179113121,0.15519674809936904,11.628119700474052,0.0005178546980458482,0.9997889848690155,5.805823058484665,0.15277266998603908,11.615705775227797,3.351731839989699,0.40004272912047206,15.910059452056885
493,4.154067543306836,0.15518407952890537,11.62808988365689,0.0005168046934273472,0.9997894128915935,5.8016645827021724,0.1527579258608737,11.615666710053251,3.3519506634501717,0.40014751982297525,16.504761457443237
494,4.148703255226521,0.15517152232273812,11.628060340216408,0.000515758916416191,0.9997898391812866,5.798032964640435,0.15274350078386403,11.615629030142719,3.352280549696802,0.4002518862716221,15.860569715499878
495,4.143418415700545,0.1551589466906316,11.62803045769467,0.0005147173390820268,0.9997902637485971,5.7943006820696255,0.15272902214781645,11.61559282027876,3.353000416659345,0.4003558310376482,15.826532363891602
496,4.138134699341536,0.15514644376495884,11.628000889627751,0.0005136799173043777,0.9997906866039428,5.790781987639819,0.15271340216963375,11.61555142346715,3.3536749198770592,0.4004593566715532,15.97821307182312
497,4.132974794623622,0.1551338137567616,11.627971453147543,0.0005126467585859004,0.9997911077576571,5.7868395104625465,0.15269807362201582,11.615508630416588,3.3538306079312914,0.4005624657033097,16.290157556533813
498,4.127769380382317,0.15512124967187016,11.627942669790608,0.0005116178019229174,0.9997915272199911,5.7830758841641,0.15268379595170128,11.615470188122762,3.3538705769269384,0.40067086527929796,15.692017078399658
499,4.122704209906568,0.15510918596407744,11.627915983193718,0.0005105928709855114,0.9997919450011135,5.779570257496502,0.15266993215436886,11.615438177060463,3.354478154227607,0.40077883038804785,15.33671522140503
500,4.11751933833228,0.15509732232646412,11.627890407392728,0.0005095719947495426,0.9997923611111111,5.7760438485145595,0.1526557429818945,11.615404567024923,3.3552512264468453,0.4008920454545445,15.442760944366455
501,4.112445268852531,0.1550854393014598,11.627865267804587,0.0005085552751006135,0.9997927755599912,5.772237225336816,0.15264070162259288,11.61536398939376,3.3554616675924587,0.40099913808746046,15.980009317398071
502,4.107262294083475,0.15507328134413945,11.627839503091975,0.0005075426209562838,0.9997931883576805,5.768311893365732,0.15262667105689362,11.6153281409427,3.3555775510146537,0.4011114632379563,15.826185464859009
503,4.10211948078411,0.15506133586322599,11.627814116940387,0.0005065339316561605,0.999793599514027,5.764825936749557,0.15261322329992008,11.615298140184715,3.35621771270794,0.40122898969817367,16.205770254135132
504,4.096924899521116,0.15504935365389944,11.627788215402587,0.000505529208742496,0.9997940090388008,5.76117742435757,0.15259906222027814,11.615263665393318,3.3568646775566653,0.4013404130591622,15.782657146453857
505,4.09173481054694,0.15503722495328734,11.627761796903048,0.0005045285143496225,0.9997944169416942,5.757494284546561,0.1525837824546626,11.615221726068178,3.357117557032059,0.40145139513951306,16.33881640434265
506,4.086563303379514,0.1550247699247047,11.627733927439024,0.0005035318067308055,0.9997948232323233,5.753548022529614,0.15256969337098966,11.615185623840597,3.357353710695603,0.40157316744520216,16.059804439544678
507,4.081364914142009,0.15501247903935456,11.627706557221003,0.0005025389859570084,0.999795227920228,5.749964585286309,0.15255583192761046,11.615153464019269,3.358006409575312,0.40169445938676623,16.09881019592285
508,4.076167383052126,0.15500011126372704,11.627678548006891,0.0005015500414601129,0.9997956310148732,5.746313654787644,0.15254105391072842,11.615116213250351,3.358666201766764,0.4018096814602712,15.905305624008179
509,4.070971939265009,0.1549876176514289,11.627649845647088,0.0005005650221477944,0.9997960325256495,5.742520297333737,0.1525259401298598,11.615074362280458,3.358964223375404,0.40192445079478395,16.122762203216553
510,4.065781021086996,0.15497474728284058,11.627619659033233,0.0004995838750984954,0.9997964324618737,5.738675093013338,0.15251127633991624,11.615035163655005,3.359259569814923,0.40204434046345733,16.37194037437439
511,4.060602991493867,0.1549619638761999,11.62758955726368,0.0004986065592519615,0.9997968308327898,5.735077915826191,0.1524969866524821,11.614999546993676,3.3598344331321246,0.4021637608966368,15.95821475982666
512,4.055446125755808,0.15494916522574298,11.627559117869385,0.0004976330184597532,0.9997972276475695,5.731407997071407,0.15248209150277867,11.61496224982495,3.3604721647729585,0.40227716619318105,16.097294807434082
513,4.050302983352778,0.15493613728476416,11.627527808936524,0.0004966633004808875,0.999797622915313,5.727683886513314,0.15246654003158802,11.614918845016318,3.360875287103289,0.4023901293638128,16.234079122543335
514,4.045185071028931,0.15492290305587772,11.627495489850288,0.0004956973717211117,0.9997980166450497,5.723939941002787,0.15245116065145284,11.614875509075198,3.361204446121117,0.4025081800495217,15.761595487594604
515,4.040112050235463,0.15490957157340762,11.627462949845413,0.0004947351731243366,0.999798408845739,5.720436335409626,0.15243616729435525,11.614837072427992,3.3617086903983675,0.40262577228596574,15.829187154769897
516,4.035065663702829,0.15489637672307158,11.627430705137046,0.0004937766783127645,0.9997987995262705,5.7168640899691825,0.1524212170527478,11.614800002055745,3.362378093518363,0.40274290873854757,16.001734018325806
517,4.03006223581848,0.15488312565998802,11.627398772232528,0.0004928219028041935,0.9997991886954654,5.713236047573035,0.15240527587072056,11.614755328979816,3.3627916282691026,0.4028595920520478,16.890081882476807
518,4.025043373727224,0.1548695805423636,11.627365572367667,0.0004918708379733172,0.9997995763620764,5.7096221269160345,0.15238947108081982,11.614710454984316,3.363124304275505,0.40297582485082417,16.30384373664856
519,4.020031666138063,0.15485609435516057,11.62733228330669,0.0004909234188144937,0.9997999625347892,5.706072365972454,0.15237435146795622,11.614670504244101,3.363511728747626,0.4030916097390079,16.002511501312256
520,4.015020765094165,0.15484272867813323,11.62729939051165,0.0004899796241084287,0.9998003472222223,5.702430839513567,0.15235918677783206,11.614632325405843,3.3640873721637914,0.4032069493006986,15.884953260421753
521,4.0100132597054605,0.15482910491101495,11.627265739501949,0.0004890394463524116,0.9998007304329282,5.698919743231883,0.152343353886132,11.614588391695571,3.3646715673928553,0.40332184610015637,15.408566236495972
522,4.005001839057797,0.15481531095461876,11.627231001153623,0.00048810289071643455,0.9998011121753938,5.695312891883414,0.15232711087929193,11.614541658164319,3.365145046986672,0.4034363026819917,15.389153003692627
523,4.000005177922731,0.15480131044109738,11.627194794338186,0.0004871699170903924,0.9998014924580413,5.691598544177981,0.15231128146345158,11.614497705270951,3.365506286747906,0.40355032157135345,15.2998046875
524,3.995040681131619,0.15478732078227578,11.627158805391783,0.00048624048548430963,0.9998018712892283,5.68806871496746,0.15229565118511243,11.614455261965086,3.3659853082121765,0.40366390527411455,15.499222040176392
525,3.9900727620856467,0.1547730979524239,11.627121937847658,0.0004853145859645435,0.9998022486772488,5.684621887207032,0.15227941702003095,11.614408999851776,3.3665252017768412,0.4037770562770557,16.205236196517944
526,3.985137816655469,0.15475883667324228,11.627084120527636,0.00048439221187610037,0.9998026246303339,5.680996189552569,0.15226259781321344,11.614359549078367,3.3669862564443247,0.4038897770480464,16.157445430755615
527,3.9801804882148484,0.15474442651109704,11.627045814442594,0.00048347334675367986,0.9998029991566519,5.677297025872693,0.15224623573246415,11.614312117482667,3.3673432861008625,0.404002070036225,15.907114505767822
528,3.9752859442573203,0.15472996646986414,11.627007236023157,0.00048255794545381186,0.9998033722643098,5.674113259417297,0.15222999546741026,11.61426688455682,3.3679103548574365,0.40411393767217574,15.841838121414185
529,3.970412718105456,0.15471563313152076,11.626968859304192,0.0004816459842109055,0.9998037439613527,5.67074113794364,0.15221370692158578,11.614222287271298,3.368600256501613,0.4042253823681039,15.98004412651062
530,3.965591498148516,0.15470153418717142,11.62693146333756,0.00048073748250568115,0.9998041142557652,5.6674595312229785,0.15219671777665214,11.614171295918492,3.3690109107956454,0.40433640651800973,15.907975912094116
531,3.960778058216297,0.15468746254495006,11.626895006283194,0.0004798324421958978,0.9998044831554719,5.664047299458383,0.15218046650499692,11.614121678389425,3.3690816535053325,0.4044470124978594,16.258384466171265
532,3.9560898635421284,0.15467371875713937,11.626860864718173,0.00047893080678052636,0.9998048506683376,5.660639874591295,0.1521658304619132,11.614083124201189,3.36925463974272,0.40455720266575473,16.011070251464844
533,3.95141386664955,0.1546608659399184,11.626830595564009,0.0004780325024988597,0.999805216802168,5.657453065517921,0.15215111899191405,11.61404920165173,3.369848230420657,0.4046669793621008,16.111072778701782
534,3.9467460883343364,0.1546483925646238,11.62680227507467,0.0004771375480848969,0.9998055815647109,5.654148769614078,0.15213637882802397,11.614013248290348,3.3704960796554584,0.4047763449097714,15.874417781829834
535,3.9421025262814817,0.15463588413998092,11.626775673265167,0.00047624602314145066,0.9998059449636553,5.650620541617137,0.15212182411789496,11.613973484509264,3.3706989083537215,0.40488530161427305,15.730152368545532
536,3.937416678444663,0.15462314805676583,11.626748148501429,0.00047535780063723266,0.9998063070066335,5.647211749890121,0.15210733796802217,11.613935931728532,3.3708222735486153,0.40499385176390723,16.093689680099487
537,3.932725313660424,0.154610332913451,11.626719513823488,0.0004744728471737056,0.9998066677012208,5.643938146146883,0.1520924735230976,11.613900990257703,3.3712856314883357,0.4051019976299301,16.104721069335938
538,3.9280992517930224,0.1545971486447222,11.626689584232585,0.0004735911779598885,0.9998070270549361,5.6406517369233935,0.15207749553120456,11.613863682174818,3.3718658969506237,0.40520974146671124,15.89523458480835
539,3.92344013462851,0.15458367041968182,11.626658723340103,0.0004727127979424553,0.9998073850752422,5.637180112630287,0.1520622194241837,11.613822430819607,3.372277151112773,0.4053170855118902,15.856843709945679
540,3.9188079606628214,0.1545699660877656,11.626626112588657,0.0004718377069113803,0.9998077417695473,5.634102513131873,0.15204629663578698,11.613780785249144,3.372687527125932,0.40542403198653154,16.23877739906311
541,3.914196332621364,0.1545560705453322,11.626592124407008,0.00047096580047003336,0.9998080971452045,5.630880287806944,0.15203069479032102,11.613742293119236,3.3733052903114285,0.4055305830952777,15.953466415405273
542,3.909602945845066,0.15454213024917413,11.626558633865336,0.00047009711837779855,0.9998084512095121,5.627794863473088,0.1520148336278767,11.613698040867211,3.3736923276998168,0.4056367410265007,16.341124534606934
543,3.9050006403595194,0.15452837663865998,11.626526172404562,0.00046923165669374796,0.9998088039697156,5.624775659253646,0.15199839038795893,11.613650135153332,3.373867156077284,0.40574250795245226,16.079785108566284
544,3.900500155118556,0.15451484221584263,11.626494425437826,0.0004683693961304269,0.9998091554330066,5.621394665324116,0.15198350338735947,11.613613183963752,3.3741911321201092,0.40584788602941135,15.485166788101196
545,3.8959266048007546,0.1545019412197736,11.626465468256011,0.00046751024992155066,0.999809505606524,5.61869141047353,0.15196819476988344,11.613578284631885,3.374847726269101,0.4059528773978311,15.420763492584229
546,3.8914262726775606,0.15448900282640352,11.626437391010219,0.0004666542465326988,0.9998098544973546,5.615488021761985,0.15195352361883938,11.61354271634357,3.3753878835078823,0.4060574841824838,15.745732307434082
547,3.886908585771468,0.15447601009647993,11.626409780013004,0.00046580141738880793,0.999810202112533,5.6123168562780865,0.15193789168444413,11.61350096597493,3.3756521681485534,0.4061617084926039,16.196311950683594
548,3.8823502168941584,0.15446283530981336,11.626380792770187,0.0004649516818582168,0.999810548459043,5.609194021748643,0.15192253895131128,11.613462071270055,3.3759846588635,0.40626555242203016,16.262850046157837
549,3.8778432522315156,0.15444941008143082,11.626350568571803,0.0004641050466442305,0.9998108935438171,5.6060592115942,0.15190780196924308,11.613427424000525,3.376460424083848,0.40636901804934555,16.4685959815979
550,3.8733562465581035,0.15443586211995883,11.626319828592182,0.0004632614817998331,0.9998112373737374,5.6027627964256235,0.15189229685720831,11.613388153265337,3.3769239767917902,0.40647210743801615,16.4033522605896
551,3.868819588378304,0.15442208702076726,11.62628794087594,0.0004624209710050943,0.9998115799556363,5.599686536866041,0.15187627616566005,11.61334594880133,3.377414727738106,0.4065748226365283,15.884016513824463
552,3.8643761380331156,0.1544079801270735,11.626253972921218,0.00046158349398791037,0.9998119212962964,5.596568164146937,0.1518605658925619,11.613304579682037,3.3780030397126466,0.406677165678524,15.830396890640259
553,3.859869426686482,0.15439362004374982,11.626219172168277,0.00046074905009304326,0.9998122614024514,5.59367406319263,0.15184393026683068,11.61325908769379,3.3783917243046004,0.40677913858293574,15.792848348617554
554,3.8554263377543503,0.15437914397733013,11.626183955792788,0.0004599176205684812,0.9998126002807862,5.590586847542232,0.15182713330498698,11.613211624263199,3.3786951171440243,0.4068807433541185,16.197311878204346
555,3.8510274615493048,0.15436488504306206,11.626149572213984,0.0004590891900341877,0.999812937937938,5.587562601025432,0.15181119081783165,11.613170475534107,3.3791694242186847,0.40698198198198166,15.897849082946777
556,3.846588663515048,0.15435101784947006,11.626116594250554,0.0004582637142778631,0.9998132743804956,5.5849444400336425,0.15179518931907743,11.613131530617022,3.37986457408293,0.4070828564421187,15.965534448623657
557,3.842290691384866,0.15433715758689162,11.626084065432577,0.0004574412161904246,0.9998136096150011,5.581736104609393,0.1517798051752439,11.613092424820126,3.380360867958852,0.40718336869593574,15.975571632385254
558,3.8379047127631227,0.15432327888994657,11.626052996704956,0.00045662167476815714,0.9998139436479491,5.5790675492813415,0.15176319176833095,11.61304547414597,3.380638579022576,0.4072835206907785,15.83553409576416
559,3.8335762724751308,0.1543093710816965,11.626021388851388,0.00045580508878737593,0.9998142764857881,5.576185308873006,0.1517474863264431,11.613004382634912,3.38094452903181,0.40738331436005826,16.411057472229004
560,3.8292529133009543,0.15429577219482918,11.625990660095988,0.00045499139393621283,0.9998146081349207,5.573241596601228,0.15173216419621052,11.612969117350401,3.381414483913352,0.4074827516233764,16.18324851989746
561,3.8248870914302087,0.15428232721315555,11.625960754776848,0.00045418059630146284,0.9998149386017033,5.570404878332597,0.1517164984712231,11.612931207790702,3.3819499067386247,0.40758183438664697,15.91860032081604
562,3.8205918829188423,0.154268579194639,11.625930082510486,0.000453372695110662,0.9998152678924477,5.56729755749482,0.15170106971808164,11.612890637063634,3.382381260703581,0.4076805645422191,16.211057662963867
563,3.8161988895720986,0.15425445260384477,11.625897867599152,0.0004525676480365373,0.9998155960134202,5.564588422558141,0.15168473420999432,11.61284600585416,3.382734390004238,0.407778943968997,15.854849815368652
564,3.811903437375553,0.15424018860928548,11.625864595085563,0.000451765452920524,0.9998159229708432,5.5613689829579185,0.1516687081379758,11.612805926207963,3.383117748624965,0.40787697453255944,16.529922008514404
565,3.8075365032980932,0.154226145220274,11.625831791137891,0.00045096608247449156,0.9998162487708948,5.558538039614862,0.15165255644740075,11.612765500474541,3.383664796991109,0.40797465808527733,16.483009099960327
566,3.8032227655836874,0.15421199069079058,11.625798551606643,0.00045016953973190635,0.9998165734197095,5.555502006106159,0.151636748144764,11.61272550617198,3.3842677810243407,0.4080719964664309,15.718390941619873
567,3.7988964698161896,0.15419755627322887,11.625764534797213,0.00044937581007088576,0.9998168969233785,5.552531350245744,0.15162035747191863,11.612680960106749,3.3846402729247558,0.40816899150232466,15.72594952583313
568,3.7945634092546787,0.15418291723693428,11.625729323758035,0.0004485848652641619,0.99981721928795,5.549663260674508,0.15160365303782766,11.612635611877256,3.3850333440128253,0.4082656450064019,15.965706586837769
569,3.790271271299372,0.15416829519821681,11.625693783483538,0.00044779670661218774,0.9998175405194298,5.546546826520312,0.151587520826761,11.612593445729907,3.3855151211916388,0.40836195877935755,16.088254928588867
570,3.7859472992801306,0.1541538299735433,11.625658495588857,0.0004470113118481386,0.9998178606237818,5.543683340827054,0.15157093473753203,11.612550064251193,3.386050534229338,0.40845793460925023,16.809401273727417
571,3.7816896647905014,0.1541391956124446,11.62562254894382,0.0004462286635631712,0.9998181796069274,5.540580453699589,0.15155450223066255,11.612507336080093,3.38654895628586,0.40855357427161265,16.59552836418152
572,3.7773894176408143,0.15412428037203035,11.625585705176208,0.0004454487432969909,0.9998184974747475,5.537834312570224,0.15153761820788328,11.612459574697592,3.3870018804937265,0.4086488795295612,16.76754140853882
573,3.773141073165811,0.15410925858818972,11.625548117128911,0.00044467155494533935,0.9998188142330813,5.534881566680274,0.15152070743603485,11.61241212058367,3.3874266515851628,0.40874385213390435,16.11120915412903
574,3.7688605870542453,0.15409439951460852,11.625510750267347,0.0004438970702985031,0.9998191298877275,5.531849812245422,0.15150397778381025,11.612366925397561,3.387884973856629,0.40883849382324977,15.814174175262451
575,3.764625511802914,0.15407951797687136,11.625473061529348,0.00044312527699538696,0.9998194444444445,5.528913292979063,0.1514871572417469,11.612322801130098,3.3884361959351836,0.40893280632411055,16.166466236114502
