Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
576,3.8992457890630083,0.13142386575838136,11.562185796929734,0.0003683111429703067,0.9998697916666666,5.211942046429174,0.12946368427550298,11.553287607250788,2.6563608282189266,0.501183712121213,5.694599151611328
577,3.895055129147893,0.1313985414058042,11.562130398642877,0.00036767310007890914,0.9998700173310224,5.209049010212937,0.12943485489871392,11.55321327832734,2.6571562002874174,0.5011816606270688,5.937321662902832
578,3.8909452606764487,0.13137317228656278,11.562074979512982,0.00036703728402727936,0.9998702422145328,5.206496006064764,0.12940681197781023,11.553141693380423,2.6579738025181183,0.5011796162315202,6.0614540576934814
579,3.886979232839141,0.1313484234042642,11.562022691055768,0.00036640368176728597,0.9998704663212434,5.203928144559475,0.12937995605741018,11.553076697211937,2.6588579161207586,0.501177578897787,5.981425523757935
580,3.883054339901692,0.1313253190325238,11.561979076743587,0.0003657722664629845,0.9998706896551723,5.2013605014657545,0.12935274959757906,11.553013545517635,2.6597707689789405,0.5011755485893425,6.015967607498169
581,3.8789901019487716,0.13130325156800648,11.56194081476985,0.00036514300521443203,0.9998709122203098,5.198910577255058,0.12932732555883522,11.552960494149923,2.660751905827955,0.5011735252699117,6.091317176818848
582,3.875035005573458,0.1312812416393946,11.561903468540219,0.0003645159040378077,0.9998711340206184,5.196116374195165,0.12930397176067676,11.552917132635331,2.6617334108777593,0.5011715089034685,6.1916680335998535
583,3.8710059603895886,0.13125972692789564,11.561867996686209,0.0003638909605538257,0.9998713550600342,5.193250177543437,0.1292789195994322,11.552865813567745,2.6625864934469567,0.5011694994542345,5.697804927825928
584,3.8668892222656455,0.13123798621616428,11.561831729161687,0.00036326816640791683,0.9998715753424656,5.190676862469054,0.12925426909310928,11.552812060264689,2.6634200836669844,0.5011674968866758,6.050191879272461
585,3.8628293752964584,0.13121603718393637,11.561794291493563,0.0003626474966101359,0.9998717948717948,5.1882095297640785,0.12922902549946252,11.552755962570412,2.664341823431348,0.5011655011655021,6.100667715072632
586,3.8586978253876976,0.13119402979629505,11.561756053493475,0.00036202894545156906,0.9998720136518771,5.18572726106925,0.12920333790626662,11.552700995807129,2.6653008705899106,0.5011635122556634,5.883123874664307
587,3.8545943731253423,0.13117176936288866,11.561716202879055,0.00036141249382315113,0.9998722316865417,5.183160501163739,0.1291778965653967,11.552647974942696,2.666208460846239,0.5011615301223488,5.448355436325073
588,3.850459355870518,0.13114924303738887,11.561674687164986,0.0003607981302717857,0.9998724489795917,5.180433956170128,0.1291526672054525,11.552594611286448,2.6670663103221677,0.5011595547309842,6.088658094406128
589,3.846327648248742,0.13112621712688993,11.561630632598051,0.0003601858609178681,0.9998726655348047,5.177684645646149,0.12912695953065598,11.552535332321913,2.6678742019321335,0.5011575860472304,5.949496269226074
590,3.842237029697482,0.1311031787421225,11.561585626314816,0.000359575674333595,0.9998728813559321,5.175278756688301,0.1291004335276714,11.552471126356547,2.668708014786704,0.5011556240369809,5.8015711307525635
591,3.8381517186651597,0.13108010232125708,11.561540245099904,0.0003589675415173927,0.9998730964467004,5.173035731628811,0.12907368050112583,11.552407352874098,2.669588704129181,0.5011536686663599,5.770894765853882
592,3.83410078126478,0.13105680370118117,11.561493494578672,0.0003583614451820317,0.9998733108108108,5.170417298629187,0.1290479917887253,11.552350114838786,2.6704394053667797,0.5011517199017208,5.928828001022339
593,3.830017559008355,0.13103334575955017,11.561445343224147,0.00035775738788133057,0.9998735244519392,5.167730030866558,0.1290223530069492,11.552292597324916,2.671224119732503,0.5011497777096436,5.912555694580078
594,3.8259553267810342,0.13100972356632898,11.561396007684124,0.00035715538124924176,0.9998737373737373,5.1651206546359605,0.12899503692768505,11.552224968856793,2.6719535227658606,0.5011478420569339,5.860243558883667
595,3.8218655348937114,0.13098602847972698,11.561346269904957,0.0003565553912843156,0.9998739495798319,5.16272297098584,0.1289674589256746,11.552154611393725,2.6727522217334925,0.5011459129106196,6.157679080963135
596,3.8177955220920787,0.13096218660559247,11.561295858183342,0.00035595740517633693,0.9998741610738254,5.160227923294334,0.12894077568208148,11.552089149738096,2.6735887962090614,0.5011439902379509,5.850179672241211
597,3.8137153325523663,0.13093814413936308,11.561243981585566,0.00035536141154052486,0.9998743718592964,5.157620806444976,0.12891464495118948,11.55202816370253,2.674394701144206,0.5011420740063964,5.84822416305542
598,3.809634693089309,0.1309140553770276,11.561191225335397,0.00035476741511746517,0.9998745819397993,5.154983522138832,0.12888800922039914,11.551964697630504,2.675169141835703,0.5011401641836433,5.518805265426636
599,3.805551603666989,0.13088988940976248,11.56113810786023,0.0003541754064311906,0.9998747913188647,5.152404032160254,0.12885990810855755,11.551891678760759,2.67591802939368,0.5011382607375938,5.952070474624634
600,3.8014680337618847,0.1308655443933482,11.561084297197839,0.0003535853657510604,0.999875,5.15000177885547,0.12883133917101522,11.551815444917384,2.676689823942656,0.5011363636363645,6.062722682952881
